Trip ID,Taxi ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tips,Tolls,Extras,Trip Total
d0e418af28cc62e923064795a61d2aa3d5951e55,fdb16324f07e66dd7338161569ae6991f89e38884bac4a530dfdce01b1704d9d1f8cdd1348cfb85d3c234cddbb9d73a2bd69fd57e449b4d6928de0856bc60cac,2022-04-28T12:45:00.000Z,2022-04-28T13:15:00.000Z,2106,15.29,5,56,39.24,9.02,0.0,0.0,48.26
08962039d53cdafae0cac103e9a28475f1d0d0af,53c01ec83313fee495650d2294b7c88ade2f3d82f3acd066cf3958bb47bd77d2c5cbfbef4b2f683b27a544e6543fa42e7a6a54336e858b98b5fccae7f75dd207,2022-04-28T12:30:00.000Z,2022-04-28T13:00:00.000Z,1527,7.25,5,28,22.0,0.0,0.0,0.0,22.0
0e3492ba71b21e7ceb5f43e6fe3c085e113ed4a3,841f99fdfdf5cedb4f5fc9a7b5e543b003bf736e7bbe144ccfc57e724b35ec521e8c6a4d0220de18d7fdf85b5a3be686f16a852d1e377e95b4c71bdc9beff97b,2022-04-28T17:00:00.000Z,2022-04-28T17:15:00.000Z,617,0.0,5,16,11.38,2.62,0.0,0.0,14.0
fcb5ffecdfcde08510fe21903eea71021e3f207c,a37d54010f2d80b771b321a3130ce01a9e8ce8f1e0f6e6e7abf4a6092a7ed695f0c54f4f62218cceb2427f4d8c9836b1abc3badc3be1c8fe3efc88cdc53ecefd,2022-04-28T17:15:00.000Z,2022-04-28T17:15:00.000Z,610,2.33,5,3,9.56,0.0,0.0,0.0,9.56
9c59fbad3d956c349dbeefa0a277022463790d07,beb0579501b2745e10d12af72f99864d506abb7c5de1ebad3505133ac3bfb207ffff4cb70c00072aa1895c9f657b9535457108289825085a790991d82994f854,2022-04-28T16:45:00.000Z,2022-04-28T17:15:00.000Z,1920,11.6,18,76,31.75,0.0,0.0,0.0,31.75
301e7a88ce0b76876e88f9a32993aaad358b6e83,621c0e55f444cd5e3a30b64e1f7831974e6ef025e6e3edfb77529bb829e383a8ef886a6cdef867bef7f7bf36b09012acb4ae1617336e3c9e9bc267fa7af43881,2022-04-28T11:15:00.000Z,2022-04-28T11:15:00.000Z,0,0.0,18,18,3.25,0.0,0.0,0.0,3.25
785c7c703180aeb44f937a0678262423a74a6e3d,ef219ea0eef767384c96c6318232ebca3bd9de7c96f5b44ece0ee0c13193debe6f2c9493c44a9ba3b1b448c550f4714de92af168ef215716297017d00666932e,2022-04-28T12:30:00.000Z,2022-04-28T13:15:00.000Z,2228,9.8,18,,29.75,0.0,0.0,0.0,29.75
d07c773114cc920b21558ecdfd2fd2baa31facac,40a5f28a4cc32b84ae18b3d21790daaf5801a655cf993ff609e996440fd43d43c559b8e4e780a2acee2e36babd1153d0ef527dccdfe4657e5e35cd1b63565417,2022-04-28T14:30:00.000Z,2022-04-28T14:45:00.000Z,960,0.0,18,25,12.75,0.0,0.0,0.0,12.75
0be35a31ef6fc079196c3bced4625575487f4d12,e8f673c7d74913eef9b2c58975502e30884a6d7c93a80264c9ef1ee7a3a44652b66f8f74348e5f7b62dc458b19ef474b8c0801463178f03b03bd08f768c42c4e,2022-04-28T17:45:00.000Z,2022-04-28T18:30:00.000Z,2220,9.9,19,33,28.75,0.0,0.0,0.0,28.75
470f04284ac8f0679e121e65284d2a1f2ae449d5,e5c4edf1f29654ea93b0923b3593dc3df992d7d3d53e467fcddf56d109ea699d5bffed0ba79e797fb0e1659b7c9b64fa6b7e011afe49969a3960224e6d7a4203,2022-04-28T07:45:00.000Z,2022-04-28T07:45:00.000Z,9,0.0,19,19,3.25,0.0,0.0,0.0,3.25
6a22c6b9aa3963c805e974ab2aa013327f5d22f2,cf5f0f5970c4961f96199dfcb1b11c9835a7fa2db48ff06a4ea0f99f2c14328e0cf5114f2419049133c1ef9d9cbd532e37c5ef642098f55d01ee7ac3b71ab7aa,2022-04-28T23:45:00.000Z,2022-04-29T00:00:00.000Z,770,10.53,19,,27.0,0.0,0.0,0.0,27.0
becae60c5682e7c8879395763ae37350c4d302fc,bf74cd0b2bc2ffe8e5b8c272c34c885330c2c2f0b0871dc2e1164f140a7fb55d6fde30cc5e05b1e8f3d6493fbb8d1b04b8bbe92537549dd380d89049571ccd1b,2022-04-28T21:45:00.000Z,2022-04-28T22:30:00.000Z,2184,11.8,19,31,32.0,0.0,0.0,0.0,32.0
b7c7f00b3325c02409e87f5f008f882132a9a836,70310ef891a6c3b2bc1ec7968765c6490fd04a8af40d69e0d0dc94ce0b5b5f329be63005eff54aa43f384ff72ce921e975e1230d53b56301ce5225b5c3095133,2022-04-28T13:30:00.000Z,2022-04-28T13:45:00.000Z,840,5.8,25,28,17.5,0.0,0.0,0.0,17.5
e5c6b418f62b545947882a549fe13e0fc1d64f92,f0d3346678be38422d39a57255c327ec348ad690f71c25727230237b2553f625fe0ff52f71e172c8839439e7253ccd92353442d7daae6a3715acfb5b4754ce8f,2022-04-28T06:45:00.000Z,2022-04-28T07:00:00.000Z,1406,9.49,25,33,25.25,0.0,0.0,0.0,25.25
06027ca066a482544330075be2548d2da29c408b,502a000e4ee99c96dc9964f2994671b57b73fd6902e2342ce2c0a2964ccac777078c7f455e928fecd64cc01571af88a107fc0341b5a5b8cf2d5f06212d972cd9,2022-04-28T20:15:00.000Z,2022-04-28T21:00:00.000Z,2790,12.35,25,76,37.5,0.0,0.0,0.0,37.5
c2f0ca24490ba0a0aaccce25a64b334ea42592aa,236d69ab4ab280fb016ce8792f5681c2afe0e6321a8c99e3e96b4ba41308c703231f033148e495ed0c04c361778634dbbfd18e635238031ba8fde16e7a28f7b7,2022-04-28T06:45:00.000Z,2022-04-28T08:15:00.000Z,5456,20.66,25,25,80.0,0.0,0.0,0.0,80.0
4c79f7b78c17aa4a236b60330d0d8e98edb58df0,6a72345f26db5779d5bdb7b4dafae43f1c505f62c3577d932ff45d3fdcaa0bd435f7bde47a522b88ea9b64ce33c844a66d1b75eb60480669660612a629ece2fa,2022-04-28T10:00:00.000Z,2022-04-28T10:30:00.000Z,1377,12.91,26,,32.5,0.0,0.0,0.0,32.5
ef6c4be62cc0b548db49af89b2808ec026a7b267,55216d2322a853d318e183c048906299da0cfbc59dd4df60d175a82b7680d09696d638c10823fbece1daba767379f85e30ebef2c501739a404860ee654209808,2022-04-28T21:00:00.000Z,2022-04-28T21:45:00.000Z,2052,9.51,26,8,30.25,0.0,0.0,0.0,30.25
4026afdbfdf9519f620b4bedaf17f4a2343221cc,55216d2322a853d318e183c048906299da0cfbc59dd4df60d175a82b7680d09696d638c10823fbece1daba767379f85e30ebef2c501739a404860ee654209808,2022-04-28T14:15:00.000Z,2022-04-28T14:45:00.000Z,1574,11.69,26,6,30.5,0.0,0.0,0.0,30.5
86ec5f32c5491875d158dba857bf11d3d342df35,ee81904fa9a8cd1448dacf8ad9f5715ac8bb89174578deac6eb68a03953b0565e65dd785e255c378f3bcd6e666e7c8cdef67104042c16b6fee52b45bf833bb76,2022-04-28T09:00:00.000Z,2022-04-28T09:45:00.000Z,2100,0.5,26,33,28.0,0.0,0.0,0.0,28.0
48c91b7f5de727555f25d69f2db2eb58e1ade84c,3f365e125eb1d15aae0ae8a4bf53a01191478f26ccf00c877528ac2dcecf8cea91c1ee67aa49721351839fbc0a8fd976abc65438225bd6a39e6ef2e905977225,2022-04-29T10:00:00.000Z,2022-04-29T10:15:00.000Z,1373,7.29,1,7,21.5,4.4,0.0,0.0,26.4
1b4ecdb2355da78b8dc83f60970b3afc97a30447,45260748eb9acd59ebe666d37666b5d313877b5ae9b96520a92ff0033bc4928726aea08b471ad502212bdd8182b0946db4bb57ce7f9fb09724646d97f50aa2a6,2022-04-29T09:00:00.000Z,2022-04-29T09:30:00.000Z,1797,10.24,1,10,28.25,0.0,0.0,0.0,28.25
fffd83c9257bc6dba82680bce7c0c2d73396b6b2,51e37146cd6467734e50a00ffe2ebbb77ee35e5f2078170a20f6737a68d947bb414cbcd35da3e6c0debb5cab2f52437452937a1dbd8ebb49c993dee21d202448,2022-04-29T13:30:00.000Z,2022-04-29T14:30:00.000Z,3464,6.37,1,3,29.0,0.0,0.0,0.0,29.0
98bb7d67a1cb75efe641207fe566f62385ed92e8,22b403ba1c4de25cb19049e9c08b6d1339a9eea3ec06f9bad7bca4f17a7ce1b237f980cc925abad84ec75963637c6c4c517ef5319e0db76ad7046e28f43ff9cf,2022-04-29T18:30:00.000Z,2022-04-29T18:30:00.000Z,4,0.0,1,1,3.25,0.0,0.0,6.0,9.75
9ecb28827b42fc248f3500716f91a164e4930a06,f54427c55effd88638382dbec9828c89fd2580d13c166a073866fcc687db98a55b1b7a96b05669e887ca9ca72fef361546d4c5608c75b82afb62bd042e6d1489,2022-04-29T15:15:00.000Z,2022-04-29T15:15:00.000Z,48,0.13,10,10,3.5,0.0,0.0,0.0,3.5
98fd7bae6251c7ae35b7f11e68ad7c75f7915a0b,3ff6ae822a41ebadfdbdecf4bfe5cd766bc1c22f885fff623bcd003b04ebd6a04b28f5595c14421fffaefe7626ead4418280d42471c03599cc7e0d2718e7e74a,2022-04-29T04:00:00.000Z,2022-04-29T04:00:00.000Z,39,0.1,10,10,3.5,0.0,0.0,0.0,3.5
87c5a9df3af25cafe7a58b5507c8ab01cc6dd494,cb3bd991c2f7932527ef9d5f341674dfba53745f25fe3e05ded26ff578785bca01360ef8eed19863aff2222ef99561737af9d9a331981586e43c57b1d485c8e8,2022-04-29T18:15:00.000Z,2022-04-29T18:15:00.000Z,14,0.0,10,10,3.25,0.0,0.0,0.0,3.25
62641bf80baa3ab7d43b9a0b9a3e868e23be478a,da3e1a4ae3869a45b431284672484905a694d6a7a08a0579e993ebe79edeedd22b394e353c3be0f9296b4558ae888f403a9d86abe282b701324ebd406812db0e,2022-04-29T14:15:00.000Z,2022-04-29T14:15:00.000Z,15,0.0,10,10,3.25,0.0,0.0,0.0,3.25
63992bc91e118ea9ab2fc13da381e2fb09b6a1db,3ff6ae822a41ebadfdbdecf4bfe5cd766bc1c22f885fff623bcd003b04ebd6a04b28f5595c14421fffaefe7626ead4418280d42471c03599cc7e0d2718e7e74a,2022-04-29T12:15:00.000Z,2022-04-29T12:30:00.000Z,862,3.15,20,16,11.75,0.0,0.0,0.0,11.75
725bc71c6b1b159d7d49dfa75e13a612e2143f8b,68e19b1900a5a4e8193b45649935a261ceb26c8e01d1dcd08bbd9b78930fbcac1a323716936fb8baa6507d24e796aac4b9458cbf484d8a56499f7a8da3e03a74,2022-04-29T11:00:00.000Z,2022-04-29T11:15:00.000Z,1020,0.2,20,25,14.25,0.0,0.0,0.0,14.25
0c3ce009e8a32b8969ae4a4cfa8f535597b0cfa0,2b7e837432c46345131f9826aae2d55e2fdd4d7ebdd6a26779437fe16786673819a7bd81fe0bd29d84f0fb5c41f55d64bdd87c1d661245568ce2db7fdb101d98,2022-04-29T09:00:00.000Z,2022-04-29T09:30:00.000Z,2460,0.0,20,,28.5,0.0,0.0,0.0,28.5
5caa5328d26c4ba99bb5404241fdc12750ad23b4,7182f6b851fe8fe0639ecd72e3f74fc1bac93462be2635a6cb010da64ae9a424876cf06511ade29085bb617046f42e23cfd17614c375db45119c23410a03fdac,2022-04-29T08:15:00.000Z,2022-04-29T08:45:00.000Z,1508,6.53,20,28,20.25,3.11,0.0,0.0,23.86
8b62435273a67ab2056d73e2ff9d9e84eeb9e487,1aa7696cf1ac4c5d9e302177fdb918829d2ddcd9d420a3557defecc167a2bc332bc8a4ee0ae70d314ebaf1f66ff1e4cc53aca83691dd0cbfdfca39c7190c4945,2022-04-29T09:15:00.000Z,2022-04-29T10:15:00.000Z,3699,5.74,43,40,30.0,0.0,0.0,0.0,30.0
e7095184ff0fce2a9bbfe85210370f4590e8ea2e,4c658dc5e7ea935f4c3bb9a3071f509efac3e99c93f6a6d2a7343b0f8b3ee32bf51c061b431a1ba5f470846eb8d4d2f0cb14ba1229007580b4b1275cf15efc16,2022-04-29T17:15:00.000Z,2022-04-29T17:45:00.000Z,1225,8.73,43,32,24.75,0.0,0.0,0.0,24.75
e4904752f95d98ab9e10d3109147125e63c06d60,b691580b05838cee5d240f08274a0d6e84897ab330f61f53b9cc62f1eb41438a13d17b477d427f31a54d1a65b3e3abf7f6d033d26858d9a1d05dd2e659450b3e,2022-04-29T17:30:00.000Z,2022-04-29T18:30:00.000Z,3124,5.3,43,51,27.25,0.0,0.0,0.0,27.25
f50f3c60cd2a47cbd90d281f4ddff91e90a58e45,63a62e6df555fe8df83bbdfd208da64d6feb94eb414e07149cd04f272545f091d01f3912a676d8374d8d11ee27d6a449e998b9dd90e7e4f8caf11c1cea87c641,2022-04-29T12:00:00.000Z,2022-04-29T12:30:00.000Z,2335,9.65,43,,30.25,0.0,0.0,0.0,30.25
c1c6b32e82a9b45344c36b52932c9b2dab7dd8e5,dade76fa1c7a36b5beb9e6af50e4e1592a94b6fcdcd58ee05397254c0c779e47aa6b2a8e748f8c20e307837d361b9e17d5c164bb43ddceaaec83551ede6ef4ce,2022-04-30T20:15:00.000Z,2022-04-30T20:30:00.000Z,1427,5.32,5,32,17.73,4.08,0.0,0.0,21.81
96b88f93a61f17bcf1bb248afdf51e8939975519,ac1f0defd00d6b7417e39256ebe1cad16b64955f9a64f2eaecee6f54e52ec118133f687c8b6603d6e9a27d86a8921fc30e1458e804686d05f9cb83751fac3382,2022-04-30T05:30:00.000Z,2022-04-30T05:30:00.000Z,360,0.0,5,16,7.5,0.0,0.0,0.0,7.5
b0e422c0e90e4d893ce08e9176c17c86112bef8b,9e0a7baa1c29a7b1e0b90910c5a718651267de8b2080444a7aaf22543cdc030deaa47e47416c94e8944ba2f10fb9a63a45c7fb68df0604739059aee64ec26e96,2022-04-30T11:30:00.000Z,2022-04-30T11:30:00.000Z,726,0.0,5,6,10.59,1.83,0.0,0.0,12.42
7556e4a1dc884e52e5696d223a74c401824a5bf2,502a000e4ee99c96dc9964f2994671b57b73fd6902e2342ce2c0a2964ccac777078c7f455e928fecd64cc01571af88a107fc0341b5a5b8cf2d5f06212d972cd9,2022-04-30T15:45:00.000Z,2022-04-30T15:45:00.000Z,20,0.05,5,5,3.25,0.0,0.0,0.0,3.25
9c2adefafab671bb558585f310ec0892aa38f5da,22b403ba1c4de25cb19049e9c08b6d1339a9eea3ec06f9bad7bca4f17a7ce1b237f980cc925abad84ec75963637c6c4c517ef5319e0db76ad7046e28f43ff9cf,2022-04-30T15:30:00.000Z,2022-04-30T16:00:00.000Z,1392,4.32,22,8,15.75,3.25,0.0,0.0,19.0
ab2eaa6212ce5cdea0b15b9850be398ad66f7d5e,417500d2bdac7a8c104b98016c9518146be264963d79561964b21b504f9b5576d8d8ee51be1ad4425a2908d42ee3031e76df4f36c2e4306d000beecaa6d325f2,2022-04-30T11:00:00.000Z,2022-04-30T11:15:00.000Z,360,1.4,22,24,6.75,0.0,0.0,0.0,6.75
7c80540cba607e9ca9e466d8690bfe689800d822,c0591d33660deb744cef729db6457d5a0924498c9ed3bb80b0160d6bdec6de41d28db4d9de45475ad8257687670f437406d85c13fe34381fb80c206745ea7dc0,2022-04-30T10:30:00.000Z,2022-04-30T10:45:00.000Z,1277,4.3,22,6,15.72,5.42,0.0,0.0,21.14
41c1fc90a1af733c66289528c3f9075c0b8a52c0,8123ec5a70681a139fcd93fd477eec0ee05dda8298774835a80496c9e90fbb9443e5d116ba283712e1dec8fdaf9c8acb0f69a77dc20170984c5b380aa8ae3f96,2022-04-30T20:45:00.000Z,2022-04-30T21:00:00.000Z,480,1.98,22,24,9.0,2.07,0.0,0.0,11.07
d4709a230adcd38b91ef1477e3a3a6af0343fd07,b4ac2893286a7c3a55df851a3732ea65d7fb82e1da7a19f728a71651761babfd88544152301073319650be263fd4e1aabc072601e6f452daf22ceb764f8d70d5,2022-04-30T15:15:00.000Z,2022-04-30T15:45:00.000Z,1424,7.13,27,14,21.25,0.0,0.0,0.0,21.25
6d002eaf7aa69ab9cff68a5102d9c7086da9c4ab,196d0cab116da01f1cb8685842d0ce1052d6e0b368d7d5cd560154f6d7a7f0b94903fbd090629f3172f2103f9b3eaf359d0024e4c29007ab571c961ee2241f67,2022-04-30T16:30:00.000Z,2022-04-30T17:00:00.000Z,960,0.2,27,28,14.0,0.0,0.0,0.0,14.0
77d39282350ad9f9efa585e5d91353aad7112ef1,929637055de3e69bd7558f9b7e2ac3832c4848215b3ab46f78b3eae7dfa2adef9cdc4f7f08e4203fcbc272670a81a2554da8937dea4c79a2effab86831212573,2022-04-30T13:30:00.000Z,2022-04-30T15:00:00.000Z,4980,0.0,27,2,77.75,0.0,0.0,0.0,77.75
a812434edd99ed59a9b3467813ac8993affb6db5,0de60e56188c91367fb11ff31b43ea9e0e4c45811b11bc171c6cda89051bcfec5bb4be29cb0fcd96d6640c25ff96aaaed322ad5997efafe166e2c848e48c5fe3,2022-04-30T10:30:00.000Z,2022-04-30T10:45:00.000Z,1399,13.84,27,71,35.0,0.0,0.0,0.0,35.0
cb664e5a5e605684ddf097c166315ef756977d38,71cf25528ebc98e11ac91a5d359776a91874e7f6047cb868ae2c5d30acd64e0c315f80b92816ff1a3d0a72e1cb6b4e6d11a80947d13b30a058e184e30c3fdca5,2022-04-30T09:45:00.000Z,2022-04-30T10:00:00.000Z,480,1.6,33,33,7.5,0.0,0.0,0.0,7.5
e6766c5aec0fa9c2254822b4c0e8ac3285adf584,c8549ac4a2842a038f2a5b91ecf894ca7cb04d60558be3dc1878baa95aeb7614775727cacfe28797dae16b233792ff6784049cd5e881a2454604a3383beb70ed,2022-04-30T14:00:00.000Z,2022-04-30T14:15:00.000Z,547,2.07,33,32,9.0,3.0,0.0,0.0,12.5
f80e3843b23bbb5e4ad8a3fc2a5a91656f70a830,34ed8ae3af562da8ab7ee7aa07c83287baf647219d79cf41ea18b8656c9ad26d9985aab5aab72faf5de6495f389eee784c340c2a7a94ce675d417d1d5706a48e,2022-04-30T14:45:00.000Z,2022-04-30T14:45:00.000Z,540,5.2,33,41,15.0,2.0,0.0,1.0,18.0
7c92f4e6ef543a9e4d7ee350c31141fd277f82e3,4e512eba3e2bb898b4556fa255abe84f58dee48b6972b4a17d90eb733aba16a4314e37c98973021f9256d90cb84d4705ce5c06e3cd1ea7ba9343d30217cf0713,2022-04-30T11:15:00.000Z,2022-04-30T11:30:00.000Z,600,2.7,33,8,10.25,0.0,0.0,0.0,10.25
c9734bd49f656b9e2c2bdae26fa3004f21fcb42d,85b98dabcc4272323ca9941959c0a38efa56039d147bce21775c04463db3765e032708effa015735eb7317d122c2cd3fd75f24cb892951c0f23d388f4dd00708,2022-04-30T08:00:00.000Z,2022-04-30T08:45:00.000Z,2767,8.63,58,8,30.5,0.0,0.0,0.0,30.5
9451bd8bcf7c0903585d76458717fde139dcf78d,1626953f5dfefe1c62e73836adb90d16258a243e46f69e3acce8d7e3ca2c283d3cffefbe5a12f7edc501101d65832fba4c1deb851c52f8652756619c56ad3bcb,2022-04-30T13:30:00.000Z,2022-04-30T13:45:00.000Z,1238,1.3,58,58,11.5,0.0,0.0,0.0,11.5
27bf377af60a2adc1c53e8224972aa935af8d54a,7ccdd31cb639a6b99145aa426c34b9c98cb3634d8ecc2f2effebae47584347f163cecf4758e627290ba6ec4a9bd4953befc032f797b1c28e031756dbecb5d1bd,2022-04-30T07:15:00.000Z,2022-04-30T07:30:00.000Z,780,5.9,58,35,18.25,0.0,0.0,0.0,18.25
5cc1cf21b9c965e3e879daafb00f6f6011f1989e,1626953f5dfefe1c62e73836adb90d16258a243e46f69e3acce8d7e3ca2c283d3cffefbe5a12f7edc501101d65832fba4c1deb851c52f8652756619c56ad3bcb,2022-04-30T14:00:00.000Z,2022-04-30T14:30:00.000Z,1292,9.4,58,38,26.5,0.0,0.0,0.0,26.5
2692d3b8d36f030806117ff05c98b5ca0370fe0d,f886c7ded2e96ae7750ca2e21a83f4e9503db0aa80e52bbc513eeaa513a8e73de0bd7b7704f96ecae3a635a87ee8a6fcc8a93b2c7e4466f04c6a608035bb8aea,2022-04-30T08:30:00.000Z,2022-04-30T08:45:00.000Z,916,7.4,71,50,20.5,0.0,0.0,0.0,20.5
2b8c5d214fdbd32e8400c0571157d26c76cac8e0,3497d2b935bf09123c257fd1ff03b4ca266e067fac8e97007b30bd3e5138ca4988760b37ee60b57ccf32fd220729611e04a99d769bcd0d06c5d64911df2f1da1,2022-04-30T16:15:00.000Z,2022-04-30T16:45:00.000Z,1800,0.8,71,28,35.75,0.0,0.0,0.0,35.75
c4a0aae7c35c9cfaa63f2810b4b0eab5e25e105f,0de60e56188c91367fb11ff31b43ea9e0e4c45811b11bc171c6cda89051bcfec5bb4be29cb0fcd96d6640c25ff96aaaed322ad5997efafe166e2c848e48c5fe3,2022-04-30T10:00:00.000Z,2022-04-30T10:15:00.000Z,1265,13.88,71,27,34.75,0.0,0.0,0.0,34.75
e21e858f8e9a04453c9e377b76e51794ac57bf56,6eb285e549ebd23a688f5fe2145d88dba65e200024e4216c7f780fb4fedf8e0e515a009bc97d23e32b41251892634bf575d7681b62fa2c44f20fcd9aaa033da2,2022-04-30T16:00:00.000Z,2022-04-30T16:30:00.000Z,1740,0.0,71,28,30.75,0.0,0.0,0.0,30.75
32f7cc404de5295b671bec5329adb3b897132b10,ba0951d06c2db8c1623eaee9b2a34434c045baae41d5c74cbbeec27c06e9da6dd367368d2644622ae60899cc5abdefbec563ab7007b13221b298c1132e60e0ac,2022-04-30T13:30:00.000Z,2022-04-30T14:30:00.000Z,3391,7.54,72,48,32.25,0.0,0.0,0.0,32.25
5dc977fa887e9d1c1213885b8aac708b5343ad52,a28380255b7e184da541d8a3ee5889651df63f35cab85981cc0c3a4ea746bf06214c3b2ec866d654ab8f3d779812be5eb545ddb38f6a587ad8e4f09f64c1f958,2022-04-30T17:45:00.000Z,2022-04-30T19:00:00.000Z,4560,0.0,72,,87.75,0.0,0.0,0.0,87.75
a6f5cf1b65084b6272533e8247fedcd4a84acf4b,7e25041185a6cc504dd6e2f71691c595aeae45c4b862473f016bed34ee33e1dc9c74ab26454407ae4794086f7f1bd2e91cd5a53c98274f9efbab4e915b0460f7,2022-04-30T16:00:00.000Z,2022-04-30T16:45:00.000Z,2567,23.48,72,,61.1,0.0,0.0,0.0,61.1
c8785ad971d19f3457963d7be93f7b29599780e6,ba0951d06c2db8c1623eaee9b2a34434c045baae41d5c74cbbeec27c06e9da6dd367368d2644622ae60899cc5abdefbec563ab7007b13221b298c1132e60e0ac,2022-04-30T12:15:00.000Z,2022-04-30T13:15:00.000Z,3113,0.6,72,72,21.0,0.0,0.0,0.0,21.0
766944ca729025e649b738e94e5c14493ff45fe6,2130bc5fd239a4e3b304662424fb4cc7db0ca7abf78cc548f0ca8a6cee8fc3cb2e029cbd0db9a48b47c50cbb864ec1b70fd438dde4b789123292c8f4cbcf166f,2022-05-01T19:00:00.000Z,2022-05-01T19:00:00.000Z,0,0.1,14,14,3.25,0.0,0.0,0.0,3.25
4df7656784c4751c9137ae9c4e4a2306c52bd56c,1931d4a8bc7885e0be16cec11ac2aba5c1af611506e0653dae4eb0ed68ec857c0a071a3d41e1f156268509cf1d8df960b2d274298b8685aedac2375adee002d8,2022-05-01T07:30:00.000Z,2022-05-01T08:30:00.000Z,3960,0.2,14,3,30.75,0.0,0.0,0.0,30.75
56d0de2bad59d7a6b25887a753fee30393433532,8746d74ae224c45a8574504870718261238cb520b112531763948f16de37629e95991d014a1db76afbc21e02fd4103c1a811b2fd22d978cfceee331156254e49,2022-05-01T14:30:00.000Z,2022-05-01T14:45:00.000Z,1599,10.63,14,,29.0,0.0,0.0,0.0,29.0
dfddff8556574cdd46499722c53ea236e837753f,4f1e94982e6851725add382f7981d64006ae7c38f3664f6575ef12ab44c1c6af6e02524b142e95c1d10974f66b6a2eda0d332643b01607e2ca3ff2a7241f6dee,2022-05-01T09:15:00.000Z,2022-05-01T09:15:00.000Z,452,2.04,14,13,8.5,0.0,0.0,0.0,8.5
ccfc89f376066dd111e5f2071f3006d3a6e7a084,60d596d3448473e61c35fc30a37bf8fda28d4ae7fa3bea9f715172f508af42884d4316cbcc730ecc4725b4b85cf1dcec20823dd29622c1a2fc416c2b9d14c0f9,2022-05-01T08:15:00.000Z,2022-05-01T08:45:00.000Z,1404,11.37,36,51,29.5,0.0,0.0,0.0,29.5
33f4738f11c950c892b4586874d03ea8df7d6463,7cf0f8fb498ea690cb01cd0b0a67b48b518441a492b024fc8d87c2890b7e2c1c13e2fd4c5fe5952a2a90d47aca7f48013d6a0678308a5e537efa0dc326c3d40b,2022-05-01T13:00:00.000Z,2022-05-01T13:15:00.000Z,568,3.68,36,41,12.0,0.0,0.0,0.0,12.0
03f1b1e59ed58288bde425ce1b0fae9c8b4cfca5,fbfc2ff558d0fc2dd96362ef65d25e08f00b13bc427645692cc034fb62d0ccf5f19c7187554fdf79c714323023b793de64da10de48051c38528f05ca5fc29e27,2022-05-01T11:15:00.000Z,2022-05-01T11:45:00.000Z,1140,0.7,36,56,30.0,0.0,0.0,0.0,30.0
8d3948bdadce8be7ca49d786b4ced8abc9ed3ebe,5bee5f6487e84f44cf772c1e26d79f8d82e30539c71bf833d556b9e76a23929b530f7118132b19b95dd0180fbc77eb62114b64299cd87f095b6a9f952be015a0,2022-05-01T10:45:00.000Z,2022-05-01T11:00:00.000Z,1020,9.2,36,6,24.75,0.0,0.0,0.0,24.75
01f49b2f2feb990666cfb79c3f00f68d564f8f40,17a313ad40ea410818634782c7202abda7ce5289dc03f9e09593f69bebeed12b0822b476540ea1b0b15d01e84a749139ae99a7659ff7fd090722c4601aa55a1a,2022-05-01T21:00:00.000Z,2022-05-01T21:15:00.000Z,1296,12.46,49,33,31.75,0.0,0.0,0.0,31.75
ca9408911f09aa2bdde337de2b3c0c997098c4f4,db082c26203779f867e87e701c3c8dfebe3611670decbb96153651587a91e255ea0ab461508c603c164d4a70a0fb92099744f959a2ca6c4d3c15c3e8ce871a28,2022-05-01T10:15:00.000Z,2022-05-01T10:45:00.000Z,1539,6.42,49,45,21.25,0.0,0.0,0.0,21.25
79d1e67d271827f6d34ae7eb73bea599d08924aa,8db2cff2e5d2e3703f612ee4188053f9cfc620a0861b577f4a98460dc0fd9d419a1824188d37bedf3c8f97943fb051acaf9d645e30e56c90c45a966311b17b66,2022-05-01T08:45:00.000Z,2022-05-01T09:15:00.000Z,2540,8.4,49,69,31.0,0.0,0.0,0.0,31.0
606b325d5e0242c07fb5eda43f70c8aba3c729ac,ada4bb2fe7f772dceda756c6a614ec977b94a74d93b8e11402f06d2408cab8a3e18ca3e2852a5a213c7f2765e1dbf905fe844ab57d0229d249939921ca3742ec,2022-05-01T12:15:00.000Z,2022-05-01T12:30:00.000Z,1165,6.52,49,71,19.5,0.0,0.0,0.0,19.5
0eee02aa15e306233ad4129e76594c8e3b3acc75,70310ef891a6c3b2bc1ec7968765c6490fd04a8af40d69e0d0dc94ce0b5b5f329be63005eff54aa43f384ff72ce921e975e1230d53b56301ce5225b5c3095133,2022-05-01T22:45:00.000Z,2022-05-01T22:45:00.000Z,0,0.0,70,70,3.25,0.0,0.0,0.0,3.25
24c70c42a75c4290f0f9cf4319056af078d692fd,104880671c858323475b279b1ea4370cca4508a64a70e4f7307c237928a66ee96a8915958b94bcfc82f4cd4bc00605eab184c8b197ddb12e68924a3c2be7689b,2022-05-01T13:15:00.000Z,2022-05-01T13:45:00.000Z,1320,0.0,70,,12.75,0.0,0.0,0.0,12.75
