Trip ID,Taxi ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tips,Tolls,Extras,Trip Total
4ab7e993619ce1f0fc8206738d8f638558351e1e,ba0951d06c2db8c1623eaee9b2a34434c045baae41d5c74cbbeec27c06e9da6dd367368d2644622ae60899cc5abdefbec563ab7007b13221b298c1132e60e0ac,2023-01-19T14:45:00.000Z,2023-01-19T14:45:00.000Z,531,2.19,61,35,8.75,0.0,0.0,0.0,8.75
51a6db6ddde162527dbe560164c69602b2914656,7e62180fd8402ef87fb6d789a65bd64251e62d34f66b999fecff86ac71e0cf7a1ca1c22093ee3f7de8d521259887fa4c4c46c925b87b6cf12ebe80066d1caa63,2023-01-19T13:00:00.000Z,2023-01-19T13:15:00.000Z,840,0.1,61,61,12.0,0.0,0.0,0.0,12.0
7290c1176395c0fe5ff9d3b2807b114f12d8f0de,dd9b35afedd096ac55661acaab6074c2d2fb289f592d7b9bd366cebd1633d8a8ebe58f217c5389c86b7c5731aef8018cacc109c152965a663cab562bac68b7a4,2023-01-19T09:45:00.000Z,2023-01-19T10:00:00.000Z,1351,9.98,61,7,27.5,0.0,0.0,0.0,27.5
3feeef236a0949ef4fe2deb64490b3f1c8300b07,3f68542d52a06c2f726a08b3888acb6e7979a3ade1b74c38c2d8d3932377185103d527e0a018b407d71e80217caa2a9335c74cc0dabf9f13141cf5875ef051b0,2023-01-19T18:00:00.000Z,2023-01-19T18:00:00.000Z,0,0.0,61,61,3.25,0.0,0.0,0.0,3.25
ae0155671ce37aaed083f922407b337089eda130,ba3fcdf00d66505eb420f33784433822f96703ea601faa90d93cad0c8185d471348d73afcc5cad41133a4a385317a04bddd5d59d328a027bda18e4e20c1a8e10,2023-01-19T10:45:00.000Z,2023-01-19T11:15:00.000Z,1440,0.0,72,38,29.75,0.0,0.0,0.0,29.75
6db55f57451ac070c160e070e4aae4676d87c75a,d5c07ff3802aceed5373a10ec72eef292113d324257906f4d51eb193f83e56f6d53faf6285a88a7e224b1807fc1e65bbc3795fe0dc2037c18694579d0c88d119,2023-01-19T17:45:00.000Z,2023-01-19T18:15:00.000Z,1500,2.5,72,73,14.25,0.0,0.0,0.0,14.25
fea22af3af04119c10588550c4b5a6520655f7d5,70bca78835e8e92b04b46d111508f56c7b847abad90561822f7c7d5ae937f7c4350d671563050ab06c16fad39727bdc8d6a79bb92a215bb14f4bb52c48f8a82d,2023-01-19T18:15:00.000Z,2023-01-19T18:45:00.000Z,2025,10.7,72,42,30.25,0.0,0.0,0.0,30.25
4ab6e5197656e14a220bed0443dcb5beeb448601,502a000e4ee99c96dc9964f2994671b57b73fd6902e2342ce2c0a2964ccac777078c7f455e928fecd64cc01571af88a107fc0341b5a5b8cf2d5f06212d972cd9,2023-01-19T18:30:00.000Z,2023-01-19T19:00:00.000Z,1806,10.65,72,41,28.75,0.0,0.0,0.0,28.75
0372b0b17f18350b384b6b8bf86dab833e62a227,249d932165de24c10140f979fa81b350183cff7ac630991ebc0e2b567883a3c60780ed9dd4f087f74022f6af1eb04d11f888b84b182f90a5e1996bc87da1fa70,2023-01-20T08:00:00.000Z,2023-01-20T08:15:00.000Z,668,2.41,22,24,11.0,2.02,0.0,0.0,13.02
8b806c10c638e03693df5a955c9055818128d1c8,a2158ef23de2c4439fff72b088ffb88499235544a0c8eafd2a4547dcd4581d17bc54d2ccb4e79b08698cefdaa0633df4b7e3c6ea77b868577432c504a4da4223,2023-01-20T00:00:00.000Z,2023-01-20T00:15:00.000Z,933,10.16,22,9,26.5,0.0,0.0,0.0,26.5
2621582e4bc7d1d885b2531aa3f987b7856b41c8,0daf144a0b4f020f8accbe2464c459e2a17b0d2e085d0b6325f903b288e2a594d8fe58decd42c69200c0b36fa45bc647ce412f957929a54cdb1a2c6be43a99e0,2023-01-20T13:45:00.000Z,2023-01-20T14:00:00.000Z,1310,11.61,22,68,29.75,0.0,0.0,0.0,29.75
03fe8177b81c853ee6b40c9c9c365b95315575e2,cdf53c112ed6bd1710f48ad3c3f6fe3001d9539732fb243ba5e33d6193c5484b9a77ffa37e430c7deae1da85753fbcc16e37882d0103efeb75fa889c61237015,2023-01-20T04:00:00.000Z,2023-01-20T04:15:00.000Z,1131,14.12,22,43,35.0,0.0,0.0,0.0,35.0
a86ae994fe21bb06f4b8e1ee9d9b29dcc4804caf,f19b6b38529c21e161c145c467760a5897eb378f4a8d750cc7a2504711d8f57adcf7438cdb0707e1aad3c5d9bf3e5f3e021a17307f1493a9547e179b3a459f93,2023-01-20T08:45:00.000Z,2023-01-20T09:00:00.000Z,1440,5.0,35,8,17.75,0.0,0.0,0.0,17.75
e1b117dbe22cc4f04c7f969bbdfe74ebf6d68ef7,6d869f9e0b9021de42c3fe26664b8f87e0da69245bc002150048a0f8bf7211578c60c091c4f10310c6c206771e276242f25a3308a786b04e8703ee601afec8cf,2023-01-20T10:45:00.000Z,2023-01-20T11:00:00.000Z,1380,9.4,35,48,26.25,0.0,0.0,0.0,26.25
d9c80c13413c8f0408dc3a65d4c84128d9dc62d9,9dc01bf146083f56d659b0e783aaa68d61971d562902fb49db540f6f1e4a74742645deb3ac6088d48370e65d91db86d925cbeaa1727b31cfcdc62c5ed56ab79f,2023-01-20T09:00:00.000Z,2023-01-20T09:00:00.000Z,180,0.7,35,35,5.0,0.0,0.0,0.0,5.0
8b3e18bb8f11d8934322c486b1f808587c5ef01b,3f68542d52a06c2f726a08b3888acb6e7979a3ade1b74c38c2d8d3932377185103d527e0a018b407d71e80217caa2a9335c74cc0dabf9f13141cf5875ef051b0,2023-01-20T19:00:00.000Z,2023-01-20T19:00:00.000Z,0,0.0,35,35,3.25,0.0,0.0,0.0,3.25
2a886e00bfe17ea7be3d0bf4ead27d6b6aadbedf,1acb04c857af31081be646567d63ac255fd46acef2c3f13733692d8f38ef364e77fe4d8439adcaf33d28c3f2234a4e51c43b2523e6dfcff525739e9cb6903bb6,2023-01-21T12:15:00.000Z,2023-01-21T12:30:00.000Z,1125,10.0,31,29,26.5,0.0,0.0,0.0,26.5
7eff78137bac8c85ec26938cbab8d1a4df3b6de7,b5e2695a2f44b9bce7a0a86148ac418802f0067be1f6d40c296faa691e9ceb29e1c7515d6c60ee3b37236ea93a6ae4100561e981d5078117a2b1d1691f92f968,2023-01-21T01:00:00.000Z,2023-01-21T01:00:00.000Z,5,0.0,31,31,40.0,5.0,0.0,0.0,45.5
d1648dffa5195651b001435089c6ccf4a2866d9b,1acb04c857af31081be646567d63ac255fd46acef2c3f13733692d8f38ef364e77fe4d8439adcaf33d28c3f2234a4e51c43b2523e6dfcff525739e9cb6903bb6,2023-01-21T11:30:00.000Z,2023-01-21T11:30:00.000Z,21,0.08,31,31,3.25,0.0,0.0,0.0,3.25
6ced998313c008ed4d04b14acf28d05a8452d842,3f68542d52a06c2f726a08b3888acb6e7979a3ade1b74c38c2d8d3932377185103d527e0a018b407d71e80217caa2a9335c74cc0dabf9f13141cf5875ef051b0,2023-01-21T22:45:00.000Z,2023-01-21T22:45:00.000Z,0,0.0,31,31,3.25,0.0,0.0,0.0,3.25
7bffd33ffe13f76f21426e1892008f358f96e081,ca02e7fc918d4841d7888e2b6acb048652209bb7adf5128fb7d79cb4ced0cd92919b0d54e668678c3e1c1b4536e3b2427316525ab2a4edefcb4905181af71fdb,2023-01-21T10:30:00.000Z,2023-01-21T10:45:00.000Z,600,2.2,42,43,9.75,0.0,0.0,0.0,9.75
89a7d1a24b6aa1c32046afffb1c2fc63773d8c49,48b43342788ae1b9b57a4e36cf85b8555d0cae1ec42ce293a86ce86fca826c5a2293d3e5f78f65401ee9a5440a7363a59f6de11e596bc55591e5be766e0bfc80,2023-01-21T12:00:00.000Z,2023-01-21T12:15:00.000Z,1200,7.6,42,73,21.5,0.0,0.0,0.0,21.5
4e72bd73d4b4c72fa4b096b01fd59504fd522768,a692055914b912499c7042ab77631e9da33065435edbde56ed1d894cb7890fa7d0757ef437d8bde7d263bdd39459677830a0b7adb69eb158b70a46d1cd31a380,2023-01-21T10:30:00.000Z,2023-01-21T10:30:00.000Z,609,3.23,42,43,11.0,0.0,0.0,1.0,12.0
03d6ae9e5e6d947c81abf7f84dae51f2a249d723,913c95ba782fa447b7c55fbfc38d040907d13e7ddf7282a75fe448d2a25082dcdab927cd930805ea14e62bc534d5288669b15f73751bd43a746cc9e3bbddb2f4,2023-01-21T18:30:00.000Z,2023-01-21T19:00:00.000Z,1911,9.58,42,,27.0,0.0,0.0,0.0,27.0
4cdea30a95174fe19aae8522ee1bb54db2e79761,e17e0bd91a11c26e916a8de5bee31ef2a503043b17ea4c4726a5c99919d299625e2d9ad4e95b6dd9824a653c34dd9de42c9b5c90c19a6c0a54c803f72013ec84,2023-01-21T11:30:00.000Z,2023-01-21T12:00:00.000Z,1029,8.98,50,,25.0,0.0,0.0,0.0,25.0
0e76898d3c4099b2b7e3883b02351189919c3400,3f68542d52a06c2f726a08b3888acb6e7979a3ade1b74c38c2d8d3932377185103d527e0a018b407d71e80217caa2a9335c74cc0dabf9f13141cf5875ef051b0,2023-01-21T23:30:00.000Z,2023-01-21T23:45:00.000Z,1440,7.5,50,43,22.5,0.0,0.0,0.0,22.5
50c29a1a38131eaed0a945628d468fa5062b4b48,dd38b7cebd5414ae2b17595c68048ff8745c5147487c6c21819daf489517055192acf8e79b37a52b929601021940f63b5fcae96aa07346acff8bc4298fdc9be6,2023-01-21T15:30:00.000Z,2023-01-21T15:45:00.000Z,900,11.1,50,37,28.75,0.0,0.0,0.0,28.75
8539f56e12179e3119dc82f95bb6bb963301ce9e,07a82232d832859a7dcb1c40846bb3e21acb2c84755ef64d3cf349674bf1cf057582e21b50b2f5ac9c97e8cecd808912cff26ee1b048f47af3554a48a7e956d1,2023-01-21T12:45:00.000Z,2023-01-21T13:00:00.000Z,1680,9.8,50,39,28.25,0.0,0.0,0.0,28.25
6312d12699bc1a9175409ccbfb3e7f2046d47680,849930a73e61db5b1375686b06073b52e56e9d372546cf8ba4b79d7cb1943d15a0d607779670c4d5094b283b3a94db8e96a330c1169d5173e5ea182abf6595cd,2023-01-22T10:45:00.000Z,2023-01-22T10:45:00.000Z,0,0.0,24,24,3.25,0.0,0.0,0.0,3.25
b152bd66fc8da40a883fdf1ff6616da88a5917d5,2aae2633044e6bb278458fd9496d6ceb42b42983f0246234c2208ae1614a8631f23d0d12d761a2878253e08da5050718caea3c76c69a2bd04734f1917cfb12e1,2023-01-22T14:15:00.000Z,2023-01-22T14:15:00.000Z,609,3.38,24,8,13.11,3.35,0.0,0.0,16.46
83c293ddcced8d43e05cd694e4747e967f4b98bf,7ff1fd92d52bfeec34b599a2cf4c4491af29916df6fc3c84f88a2a86271ba1b02ee42929c63c2cf56253bf941f09e2af541a1c63446be3c8f36a1ab489ee8e12,2023-01-22T02:45:00.000Z,2023-01-22T03:00:00.000Z,840,5.1,24,6,16.0,0.0,0.0,1.5,17.5
28a79d2ca2938ca2ff64e28185917ddc2a10351c,be434912763dee06ecfd030f9b8cfc8ccea71f038f60a6fe4ca1e1baff42c1e378d4616467f256401168462234a4646a5a7b2c7ae071ca6cb2990d976b4d34b8,2023-01-22T13:30:00.000Z,2023-01-22T13:45:00.000Z,999,3.49,24,7,12.38,3.96,0.0,0.0,16.34
aab66ad76c68fb5bbf264fe74738c4e231c8b1d7,a9725437189ded1caa9734644f2840484a83834030feab4b0f8d3fd03d46db5099247b541f495769f108f51af3fa679e7614e40dffb0a719369bf110af1446fa,2023-01-22T12:45:00.000Z,2023-01-22T13:15:00.000Z,1528,8.93,47,40,27.25,0.0,0.0,1.5,28.75
fe1d74d3e046ddcbc3933b9a9f253bebcf49b912,c34d6347f812df0e22ee1a907881bffff574dab3839a95c5bb06b084981ae17bc9bbcf5b534862cd5784e7b6ab5c990da8d61cdfbe5334edfa1b82d247a87db3,2023-01-22T11:15:00.000Z,2023-01-22T11:15:00.000Z,420,2.5,47,49,9.25,0.0,0.0,0.0,9.25
c4b0d452e41f10704d031017c720255c3fc6484d,9de7f6aa5035ab0e38c4e42f261923cec4b3148c4fa298cfcfa75d728bc1a3a5f1ef205b36354497cf5c3ddd941978264ec414a7cd7b446937c21b9a1326dbc6,2023-01-23T14:00:00.000Z,2023-01-23T14:30:00.000Z,1920,11.3,20,8,30.5,0.0,0.0,0.0,30.5
dd8f8aed4be57b80ea0e3a99d844a0e3bf123936,dec67a4fc6ba6a0b279c4f8ebaba8c9c160e469d03cb20e8749fdf40156ee90ad9521f01f9c869699e9e2e5e097f6457aab89a88e76b33785fb1f585ca30835f,2023-01-23T09:00:00.000Z,2023-01-23T09:30:00.000Z,1513,9.7,27,8,26.0,0.0,0.0,0.0,26.0
ecef730eb55a08fd3011065b8eda26e6f3fff230,e8ebe1fb12cc70947d4031ad2982bd07dee6c4a3b7d381a92b70556f0ced7d2eef3b5b88a5f8e6322f596607e57e23f9241a760dae0ad96d6c6282892ade803e,2023-01-23T20:15:00.000Z,2023-01-23T20:30:00.000Z,985,11.69,27,28,30.0,0.0,0.0,0.0,30.0
dd698f08c10a6963cfdde5881e64624286677944,6b5cf0e16cc46e2482a5670756fcae44d43fd9f9b6c25200ae0fcf145e0b8c0417fd83b5b20e9712dff9ec3adcd32e59672ab64f47db0b44e68134966c956d28,2023-01-23T14:15:00.000Z,2023-01-23T14:30:00.000Z,1545,8.32,27,17,23.25,0.0,0.0,0.0,23.25
7c87947b1cd7e02d4eef469951e045c728be0c63,a4b7fac6c80107336cb12a2a6078f302c8898e5ee26c29d414bcba96260b33d74cc81dc932c13e18382a3474c6e0096384c791109f2e5f7c9aad6143c3847ad1,2023-01-23T12:00:00.000Z,2023-01-23T12:30:00.000Z,1740,10.5,27,7,28.5,0.0,0.0,0.0,28.5
58c5353468e2c149baea909f9dc9cd53c5a5bad7,f4ae9b2c8c8f5d2a1cc1e7864cc14e76a252a4236b9a4f9bb0493cd35389f6c55455794cc56c2ef6b9cc8b634fbfd8678f7a54b5dbc04fae2e8142c9d01cf904,2023-01-23T20:15:00.000Z,2023-01-23T20:45:00.000Z,1680,0.6,55,46,26.75,0.0,0.0,0.0,26.75
5064743ca1f4d730fdb0f6ca1e2e2fb62455fb94,31a06a77a2b473e41aea8ee60fabb45b6a4fd836626be6ed2240a484eaa12f926ad5feecf6c93c607038db14fc4d8b8c633141f84f19864ee589d501d3504fcb,2023-01-23T06:30:00.000Z,2023-01-23T07:00:00.000Z,1789,9.77,55,49,28.0,0.0,0.0,0.0,28.0
33504bc2a8a9ba5c3c0e9a62214927891532c27d,2af809976861026ecab68d8c3460ddb75c53d7b40cd030528ad38546bee9391cacb7d841e7c114c872c5ffa37940f53697ac69dc71743a6900493ba86cc7e822,2023-01-23T09:00:00.000Z,2023-01-23T09:15:00.000Z,1195,10.16,55,43,27.5,0.0,0.0,0.0,27.5
4c6d4fdbb6cf8ad5d38d4dcd943f913cfda6b771,b8a5f651f4f7a0d48ff297f0d11840aac9079a42ebd3fc5a2449322107ffc02fc865ff5fb7bca1609d727b904d30aabe137eca8bbff35e6b5b2326862834fee7,2023-01-23T05:30:00.000Z,2023-01-23T05:45:00.000Z,1318,11.73,55,39,30.75,0.0,0.0,0.0,30.75
5c2589616b43055c21dbd1440948c5dd3de8aa1f,a7aaa6374b9f88b5fd31a1106378dffccb77e1261bc57ab9cc637b2a7510c5e8a88b8723d5a03c8183c10d7420440696fd6eb16207498555d2f532ef2e8461b9,2023-01-24T11:00:00.000Z,2023-01-24T11:30:00.000Z,1265,8.39,29,8,23.75,0.0,0.0,0.0,23.75
98ae128e65d65385d14ae0b3485da796da556cb0,502a000e4ee99c96dc9964f2994671b57b73fd6902e2342ce2c0a2964ccac777078c7f455e928fecd64cc01571af88a107fc0341b5a5b8cf2d5f06212d972cd9,2023-01-24T15:00:00.000Z,2023-01-24T15:00:00.000Z,27,0.0,29,29,3.25,0.0,0.0,0.0,3.25
1288d2cdc9c0a29719a8f9af8e23eeb519998c40,f36c74ffe0cf106d772231c4a292bd752c4fef69bb1e1b792c7d5e283e916b4bdac87f27bcad5afcc729d8811a6aaaa306e5e7820235e69ad1e57e7e338ef54d,2023-01-24T14:00:00.000Z,2023-01-24T14:30:00.000Z,1350,5.93,29,24,18.5,0.0,0.0,0.0,18.5
e3655875dbd0bcd9da0897164345f8e32609ab82,a5af44e477d4a113284fc380e77366cecd26cf2d5dcf668a27be74b6eb2b50ad4c73271ffb06bbd4e7d22b1369bcaf63e6b416ee94ea20d07a8328674eb9be91,2023-01-24T20:30:00.000Z,2023-01-24T21:00:00.000Z,1295,10.33,29,7,27.5,0.0,0.0,0.0,27.5
7407c25f62690e8af50b49c16915070707301575,a31d2ea87ea4f5a4793c30f84f000b0c6aad4cd956f6ea73b5628ebd509d47a7d051a0b7ccd201a550c236c42ed6e19ce5efbd4caa4bf2d1fcd77827b64b39f9,2023-01-24T13:15:00.000Z,2023-01-24T13:45:00.000Z,2060,20.92,43,1,65.87,0.0,0.0,0.0,65.87
87988dd39972425cc5f5c49fe82e91530053781d,2af809976861026ecab68d8c3460ddb75c53d7b40cd030528ad38546bee9391cacb7d841e7c114c872c5ffa37940f53697ac69dc71743a6900493ba86cc7e822,2023-01-24T07:15:00.000Z,2023-01-24T07:45:00.000Z,1847,10.54,43,68,29.25,0.0,0.0,0.0,29.25
be3e99b26b09fec619e69543712921532ffc87e2,6436b1ea087d8dd1c5b6393c8c3331353195b37673bfa29193e13df48096dee0d000a539e29ae747b828e217e5332d50473ff67e4f8ec5fbae89504eaf36e1f2,2023-01-24T14:00:00.000Z,2023-01-24T14:30:00.000Z,2175,9.05,43,32,30.75,0.0,0.0,0.0,30.75
01818a5a0590472cffd86932e13d266d8185bba3,1f56b52fa8331c29e2db4edc37ce8938eaaf1dd3c659ed78daccdbc804be55dbf1ba5a37dd3b4b3c2e6d485e80f443600b07df0df55a19ef0184f703fbacb534,2023-01-24T08:30:00.000Z,2023-01-24T09:00:00.000Z,1899,10.8,43,38,31.0,0.0,0.0,0.0,31.0
75d30fdfcc7d693dcc9df1a42753ec67d5877789,cf5f0f5970c4961f96199dfcb1b11c9835a7fa2db48ff06a4ea0f99f2c14328e0cf5114f2419049133c1ef9d9cbd532e37c5ef642098f55d01ee7ac3b71ab7aa,2023-01-25T13:30:00.000Z,2023-01-25T13:45:00.000Z,1070,12.58,10,,32.0,0.0,0.0,0.0,32.0
4a7fc658b77e9dddfc6b13c0bff670adc3922bec,7e179f8ef66ae99ec2d1ec89224e0b7ee5469fe5627f6dc2e8b9f1843e432dc471d29f9c22edef4dcc3d22060f4818321e988f698797827307339a0953b30ed4,2023-01-25T14:45:00.000Z,2023-01-25T15:30:00.000Z,2958,16.12,10,,43.5,0.0,0.0,0.0,43.5
da4d0cdad7ccf9e866ea1ee996704feea7f2d55d,02ef8f01232b1b1828f4e5e1b8e8a85cd71b67c449afafbd2dd7ab726b2bb72795fcd00a9bb2477dfa6f8a325bbfde41ae888127ecd354096a1117f5e6fd9e0d,2023-01-25T22:15:00.000Z,2023-01-25T22:45:00.000Z,1709,11.87,10,8,32.75,0.0,0.0,0.0,32.75
7f656c7a5b28daa3de04a24873417122e13aaf6c,dcb626350e877b5e5e00338e1544f246368f8d170c7781653793f4537956fee35829b000d8efbb5390028b31fc43074cb5deeec3ad8485ef97ebf600b53cfac3,2023-01-25T19:15:00.000Z,2023-01-25T20:30:00.000Z,4500,35.8,10,,92.75,0.0,0.0,0.0,92.75
0d89c0a3457e9daa2018ccd5df51ce977d1ad96a,f77b6190620fd456321d1b6ff0dfabc98b898213e800478da287caf32281c5c215470c9fa3ad05e47d1eec0478a826487d2595ea4f5df57e030f00b37a30367b,2023-01-25T21:15:00.000Z,2023-01-25T21:30:00.000Z,720,8.5,16,76,22.75,0.0,0.0,0.0,22.75
fa765417967fa2ef2588130031c60ede11f3e20e,646880db83de7381a22c7f6931e1ce522ecfe56d76cc77623ce598cb5059150cea2d5919188cd25d84fb1ec571292a37ba2da97ee1f3ad7529a7a3d9d16bbee0,2023-01-25T13:15:00.000Z,2023-01-25T13:15:00.000Z,29,0.0,16,16,3.25,0.0,0.0,2.0,5.25
7d5a3407183d38c9e114188040a7967f497c89f2,e17e0bd91a11c26e916a8de5bee31ef2a503043b17ea4c4726a5c99919d299625e2d9ad4e95b6dd9824a653c34dd9de42c9b5c90c19a6c0a54c803f72013ec84,2023-01-25T06:15:00.000Z,2023-01-25T06:30:00.000Z,850,7.84,16,32,21.25,0.0,0.0,0.0,21.25
bf25f4938cbc7fe13cc0c79a220a59481a07936d,201dd896fb3943acb07f7140a45ba0b18d614813f6a7ef81a4b417e3b9bce416a1b7841a433bdb856bcfd5b314ac8fbad9858d90f8271325c3753301768c8f59,2023-01-25T16:00:00.000Z,2023-01-25T16:30:00.000Z,1620,14.0,16,39,35.0,0.0,0.0,0.0,35.0
33b3baaf39048d5fc9c1d3f7e8e22eec162d9f1a,aa798918401638e9ac120290066e3f74cc7b21e8bc6af7626ad1ba3a76323c7f6d21c4374ae690d959bd2024451e4287c08de0fccee0aff28b74668e8b776660,2023-01-26T13:30:00.000Z,2023-01-26T13:45:00.000Z,901,4.84,11,13,15.0,3.1,0.0,0.0,18.1
ca6be0a48ced3ca6783493e3354f85a0cc1d9933,dd38b7cebd5414ae2b17595c68048ff8745c5147487c6c21819daf489517055192acf8e79b37a52b929601021940f63b5fcae96aa07346acff8bc4298fdc9be6,2023-01-26T11:00:00.000Z,2023-01-26T11:15:00.000Z,720,6.1,11,,18.25,0.0,0.0,0.0,18.25
77aa168551d7fdc1ee04e8396e6d6ce462fb71e7,dec67a4fc6ba6a0b279c4f8ebaba8c9c160e469d03cb20e8749fdf40156ee90ad9521f01f9c869699e9e2e5e097f6457aab89a88e76b33785fb1f585ca30835f,2023-01-26T09:30:00.000Z,2023-01-26T10:15:00.000Z,2143,8.94,11,8,25.0,0.0,0.0,0.0,25.0
2f8a5236693eedecd55724e1e935dc5d06b9b898,2ff2aaf64117e6b941f9cac81d550a4fe4fbd62cff03ffe79da3c15c64fac4da316aa0b66f153a7cca04e5cbe036a1ad4e843112a488c8facb631cb17e0b8fad,2023-01-26T11:30:00.000Z,2023-01-26T12:00:00.000Z,1560,11.3,11,32,29.25,0.0,0.0,0.0,29.25
20345bb45082ff180f6ee5bb50e7e1a224a721f4,f454eed0504cea35dec37d008e940841cd60610ddacc5e04648c2fcb762cfeae48123639c2b237a18afe37d6521c07d6fe7c6c62d0dacd2cec82955520ce0e3e,2023-01-27T13:30:00.000Z,2023-01-27T13:30:00.000Z,5,0.0,14,14,3.25,0.0,0.0,0.0,3.25
61e62ba79d12fb816fd6a11113aed3b31b76a745,7e179f8ef66ae99ec2d1ec89224e0b7ee5469fe5627f6dc2e8b9f1843e432dc471d29f9c22edef4dcc3d22060f4818321e988f698797827307339a0953b30ed4,2023-01-27T17:30:00.000Z,2023-01-27T17:45:00.000Z,931,3.12,14,2,11.5,0.0,0.0,0.0,11.5
a96070f530cbc7b707e6db54c077b9c5b80a1882,641c9356c873f4b5fb13d4b2f70d8b4d4b7b2c9805727284f91e0b267d95ef99815b3ecd18ed25b9daedb0ad0ddf0c4173e1d5d0ee99137b184a6f8c062f0b2c,2023-01-27T12:00:00.000Z,2023-01-27T12:30:00.000Z,2160,4.5,14,5,19.75,0.0,0.0,0.0,19.75
252799f0b89bdd2f8f042caf5e53505a34e1bade,66d3807bc1b0bcf7c3b90c19f7c13356cdd60995199804afe2355e2736bf4a56d616f7f783596da3bdcb6b755c43d8b26818486f213604c04b6ebbcd9b99abc8,2023-01-27T17:30:00.000Z,2023-01-27T17:45:00.000Z,1160,1.85,14,16,11.0,0.0,0.0,0.0,11.0
a52193ac7826edb4ae27a558378ad70537621173,0f90a9b7e6b934c076767338a37ff205a0cca7d51e0eae69eb5600a4cc3fa5a9d9660c42be41c30c048d822b82958835f2440870587ddfbc8ffd10ed6295726c,2023-01-27T19:45:00.000Z,2023-01-27T20:00:00.000Z,1200,8.6,43,33,24.0,0.0,0.0,0.0,24.0
92f31a0a369e51d5edf2392a21ebaaa0f7e6b98d,1f56b52fa8331c29e2db4edc37ce8938eaaf1dd3c659ed78daccdbc804be55dbf1ba5a37dd3b4b3c2e6d485e80f443600b07df0df55a19ef0184f703fbacb534,2023-01-27T08:15:00.000Z,2023-01-27T09:00:00.000Z,2075,9.27,43,51,27.25,0.0,0.0,0.0,27.25
0061402768c092c54d94ee6b5f5120cb57d4e8d5,9fb94ceaab8c4ba0476f7dce462b8965841f7848dfb81dfd7cb6ced50f86fcd1e58d39f20ee259740144be330b083e76d26508d768ce02f07e484a9c867b9b49,2023-01-27T07:00:00.000Z,2023-01-27T07:30:00.000Z,1931,10.28,43,28,29.5,0.0,0.0,0.0,29.5
1b9563436f4e4b50836d64e0b337b3cee794a05b,9d5308a039a77963ed44f4b4435abd45f28eb7c4eb76694b0c22d09934295caaad8148b755db8512520ddcbaa4ad0525a545167bf95695974204e7a3ba76f625,2023-01-27T12:45:00.000Z,2023-01-27T13:00:00.000Z,1312,9.84,43,8,26.25,0.0,0.0,0.0,26.25
467ad2f8247b37325e767fca36f622d339a753de,f509c57d2f0b196f54d9b751ce2a1b6e956f378841b1e88b178bed2240a6aa347b50ef81087dff1f91efb1a52f5580848cd8467316b6eb4d02f2642814b8996e,2023-01-27T09:45:00.000Z,2023-01-27T10:00:00.000Z,1337,13.2,44,41,33.25,0.0,0.0,0.0,33.25
26be0369954f52b26e392a5a93636a7658254e2b,2981edd199f55bdc8b5ed188de69e9f5d8116ae8d7a434fa0574d57740840e697755e4e77bb4ce8265289b6548d53674a5ac16dde44c3cf653e3ce1c8e064265,2023-01-27T21:00:00.000Z,2023-01-27T21:15:00.000Z,960,7.9,44,38,22.25,0.0,0.0,0.0,22.25
8d13496fdfedd8b96aaea5716882e244d521a32b,f19b6b38529c21e161c145c467760a5897eb378f4a8d750cc7a2504711d8f57adcf7438cdb0707e1aad3c5d9bf3e5f3e021a17307f1493a9547e179b3a459f93,2023-01-27T12:30:00.000Z,2023-01-27T13:15:00.000Z,1920,15.7,44,26,41.5,0.0,0.0,0.0,41.5
1be656359f50c50311d5c3df2deff17e393260d5,678095878a2306fa01b08e520d914baaf2ace4999c5118f1acfd5a144f58b2e80bc79d9007ce5bf3e7506ef733fb76067a9fc5896d56c4acd4876f0cdd9db2d7,2023-01-27T08:15:00.000Z,2023-01-27T08:45:00.000Z,1722,9.6,44,33,27.75,0.0,0.0,0.0,27.75
d6f16651b28c3b97c7ea9d8ff6939e144f6cb0ac,8c996b78641f57de21b068fa17d4224cd9f1da237ccd7862a4c2121b6794f00f733450c58ad1b950a45a14347d4694f070e16ca8effcac45a5b06a18ba46a430,2023-01-27T16:45:00.000Z,2023-01-27T17:15:00.000Z,2040,0.7,64,32,32.75,0.0,0.0,0.0,32.75
facdb97e2236a573b4972d3ccbf52efa023da09f,800cba53f06617f4cdbf27a69a1319523868266b75cae1f52486c12b1781a891ffbbb75c100049f0a7a0a780b03b2c5c6ef97af06af9c198c84005f56ffa16a0,2023-01-27T08:15:00.000Z,2023-01-27T08:15:00.000Z,60,0.0,64,64,3.5,0.0,0.0,0.0,3.5
e429e5839bb05eb8ca36ce25a86c9c2b9c55cc56,1a03ec6dac498d139ef048e17bc38bb4b1ca9ad0fc4edbf252c3d8bd669e1b3ea54ba6d5d8a680f82b6cb0a4cf3fc734dcb340cbc9a4f3d992517bd5bbd45820,2023-01-27T08:15:00.000Z,2023-01-27T10:45:00.000Z,8687,15.2,64,8,48.0,11.5,0.0,9.0,69.0
