Trip ID,Taxi ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tips,Tolls,Extras,Trip Total
07b58fc703ae5c4d554f78d28d1025611a5d647f,6eb285e549ebd23a688f5fe2145d88dba65e200024e4216c7f780fb4fedf8e0e515a009bc97d23e32b41251892634bf575d7681b62fa2c44f20fcd9aaa033da2,2022-01-07T13:15:00.000Z,2022-01-07T13:30:00.000Z,540,0.0,31,28,9.25,0.0,0.0,0.0,9.25
4a113a9fe741aea5421a16b74bf7f053077a389d,7e7dce4bc47f1de9dd9e4fe427408dbf9fc61d786574a5abcd019ecdf1163d8964d49b4fe35b881f1adbd87823cc2cf71c418b8b706f31edd1728721afe8e6f4,2022-01-07T09:00:00.000Z,2022-01-07T09:30:00.000Z,1329,10.06,58,8,27.25,0.0,0.0,0.0,27.25
2d9a70bd793ae97be019cfab657a8837adb4f398,f19b6b38529c21e161c145c467760a5897eb378f4a8d750cc7a2504711d8f57adcf7438cdb0707e1aad3c5d9bf3e5f3e021a17307f1493a9547e179b3a459f93,2022-01-07T13:15:00.000Z,2022-01-07T13:30:00.000Z,1140,0.0,58,40,21.75,0.0,0.0,0.0,21.75
a11a2380575b6b0d481252d4a0742f883a4b6207,e29752f264ca33780c57fec51b15e51dd4dc38c64eb744098d770d8dfc8708f2241ddf46727aa14964d87b8c6e20558861787850176dfe7cad146d2dcff03a2e,2022-01-07T20:00:00.000Z,2022-01-07T20:15:00.000Z,773,3.66,58,66,12.25,0.0,0.0,0.0,12.25
d4b8d80e9a024dba473b21177f37ae6f3d4f4c39,14685d7c19b1bcf05466194de4a62ee39d4144f97867505373401607acec327e9b715f57d5ae38f00020eb0a6325c0923967d4cdfbefb2ed0930d80a9fcdae42,2022-01-07T21:30:00.000Z,2022-01-07T21:45:00.000Z,780,4.6,58,57,21.0,0.0,0.0,0.0,21.0
29098613ea38856dcb7c4e960029890a2f3450f0,68a54d4a1e27d763040f182bb436b3ffb52cf64978b091a3a85b1e3fba6647c276ae7a2666fe7125387edbe4883b8d1b15e9119ecb4fc80f6f9a7e1e9c36b3a7,2022-01-08T08:00:00.000Z,2022-01-08T08:15:00.000Z,1089,8.61,17,76,24.0,0.0,0.0,2.0,26.0
d3c3a4b01a16597c4b8f0af3ac3b15ca8aecb4d9,eb0f2345fdcb97ed52105cd4044ae6e3302eb4253ff9d804a0315deee7dc96462c233ee45be74d33d1560159854cef22fb70868070a162172d52876392cc948c,2022-01-08T17:00:00.000Z,2022-01-08T18:00:00.000Z,3621,2.97,17,25,26.5,0.0,0.0,0.0,26.5
d91568c2fb2a79c454ffed1193d966502eaf6bdb,c4fe8d66d53a898fa0f377a510e0fc7f47aa37f922262e7d2007957eb1561bf7b5f81b937c2a4cfcae375ffe15be0216fbdcf41a1c12371acdeb8168c406696d,2022-01-08T14:15:00.000Z,2022-01-08T14:30:00.000Z,1234,9.13,17,24,24.75,0.0,0.0,0.0,24.75
6d76e235f313c086ba003d7fcfd613a44d0ed66c,c4fe8d66d53a898fa0f377a510e0fc7f47aa37f922262e7d2007957eb1561bf7b5f81b937c2a4cfcae375ffe15be0216fbdcf41a1c12371acdeb8168c406696d,2022-01-08T14:00:00.000Z,2022-01-08T14:00:00.000Z,265,1.01,17,17,6.0,0.0,0.0,0.0,6.0
f541204d834400ce1fb45da63cad025bcd10ff90,bd3590b7d433fca504f9a8c05f298956323f3bfe5498ea6c53212d296b01f086370b22321b819ee813659ef3615de1a5c10a3eefa92249db4a46aeda94552c24,2022-01-08T17:00:00.000Z,2022-01-08T17:15:00.000Z,1102,3.51,42,35,13.5,0.0,0.0,0.0,13.5
1fb83bfad04eed0661d9799c4925463221d1cfd1,d775e39a1daa4f149cdc4ca4cf7aa460546f151ca2ff311abf6f4c9c333124cfc2d019b6b5a5a3b741d54f76a4ac0794f868820b0f049f66091c1a5fed1d47dd,2022-01-08T11:15:00.000Z,2022-01-08T11:45:00.000Z,1631,10.87,42,8,30.0,0.0,0.0,0.0,30.0
5a2a95fa800e5b1cb7fc60c1bc3c91d700df2f9a,6a72345f26db5779d5bdb7b4dafae43f1c505f62c3577d932ff45d3fdcaa0bd435f7bde47a522b88ea9b64ce33c844a66d1b75eb60480669660612a629ece2fa,2022-01-08T11:45:00.000Z,2022-01-08T12:00:00.000Z,803,9.31,42,8,24.75,0.0,0.0,0.0,24.75
0cf9208e74df3c903b5caaa29579fec70cb9f630,d4ec19140095168a8d55390a9042b069ff05df3ba4a4dea4c51a74ccd56ac0c0b6292d19158f6b3530394b23c151f316060797e019118f027ce8ec6988f37744,2022-01-08T15:30:00.000Z,2022-01-08T15:45:00.000Z,1620,0.8,42,32,33.25,0.0,0.0,0.0,33.25
bf0641b5b4a74efdfd2417f5f7b7dda37d0f6a2a,5c2effb0ec4d580bc5f8ad81301b8920a5e3bf5ac5e64f8532c146c1caf4be5631121d1dab7a1e8c61d3a2654441de63b2615885ae3e549b8af321ea46b78ef3,2022-01-08T20:45:00.000Z,2022-01-08T21:00:00.000Z,780,8.3,43,,21.75,0.0,0.0,0.0,21.75
d50ca1c4d0c612dcd672905e3607e5e6c4a48462,5a9018714632ffaccdd5caa19fbd919a62bba3e0d469feb16fa042a995e3093993364b1f0c87bf700bfb33f00ecd887ba06c2745d5d8c32e8753d2babb4a7882,2022-01-08T13:00:00.000Z,2022-01-08T13:15:00.000Z,1320,6.7,43,50,22.25,0.0,0.0,0.0,22.25
3d0fa4b8a7e4266c216cd449ee5a72703a00d79d,bd3590b7d433fca504f9a8c05f298956323f3bfe5498ea6c53212d296b01f086370b22321b819ee813659ef3615de1a5c10a3eefa92249db4a46aeda94552c24,2022-01-08T10:15:00.000Z,2022-01-08T10:30:00.000Z,463,1.79,43,43,7.75,0.0,0.0,0.0,7.75
a483bf398e10ca4dcc003e151067cf851f598996,4b0be6b79d41fe7dd5d6951ad555da4d4964ea46762ed5801d205f573ba487cf17db500488ae3a698883784360ecb28828e64aa803027525e7762f008f75a60c,2022-01-08T18:00:00.000Z,2022-01-08T18:00:00.000Z,240,0.7,43,43,5.0,0.0,0.0,0.0,5.0
8614c8d11c912fb53d3efcbb081af9467c7d8872,cb8da8dde1057540d8da485b4510d133316163e21fbef92f4d46f219459930016ec548fae8987cda4130590ceccdfab888567bcc1b861922d125a15aa899a1e9,2022-01-08T10:45:00.000Z,2022-01-08T11:15:00.000Z,1243,13.5,52,34,35.0,0.0,0.0,0.0,35.0
628cfcfdfdfc6b319d0121bb6be6d40b179352a8,05c201afdd04111a412228a9b70dbda44713e91642d9d23fbe99b01bb1fc7de47032316efb339dd6530d7ea8a6d77731a73c4e16fe2541ed568e73e3f0bbed07,2022-01-08T01:00:00.000Z,2022-01-08T01:15:00.000Z,1560,14.4,52,35,36.0,0.0,0.0,0.0,36.0
c01f1a37d81ae903a231f3a425be7a45a3eb1d76,01728d23850d9be83653aa92595ad2a4308e6c5833cc21745df1edb09b7f57a4799a58cb5c86ce3cde63d1c20f33a743f8c7591fabf921f6c62138c813d4d79f,2022-01-08T13:15:00.000Z,2022-01-08T14:00:00.000Z,2055,14.61,52,8,38.75,0.0,0.0,0.0,38.75
9c7ff62a95ef0a4ff543e8bf6fe93a87e7452865,5a9018714632ffaccdd5caa19fbd919a62bba3e0d469feb16fa042a995e3093993364b1f0c87bf700bfb33f00ecd887ba06c2745d5d8c32e8753d2babb4a7882,2022-01-08T14:30:00.000Z,2022-01-08T14:45:00.000Z,1380,11.2,52,35,30.0,0.0,0.0,0.0,30.0
86ddaef0138b1dfe81fd2e962589d213fd07a793,6551ba527f916e0b8187165d7e61705fc2641c9b3afd699f8bcf626970b1b9a9716a4602a084a254d9bcce8912eae21472ce82742c2479742528dfe7328309c7,2022-01-09T22:00:00.000Z,2022-01-09T22:00:00.000Z,714,9.29,14,,24.25,0.0,0.0,0.0,24.25
0c5484e00a532b38fa7e1aa89a09bf7e9f69372d,841f99fdfdf5cedb4f5fc9a7b5e543b003bf736e7bbe144ccfc57e724b35ec521e8c6a4d0220de18d7fdf85b5a3be686f16a852d1e377e95b4c71bdc9beff97b,2022-01-09T11:45:00.000Z,2022-01-09T12:15:00.000Z,1926,8.68,14,14,25.75,0.0,0.0,0.0,25.75
fb75931228a224f5e66da6acc9527b85ea910d4c,1931d4a8bc7885e0be16cec11ac2aba5c1af611506e0653dae4eb0ed68ec857c0a071a3d41e1f156268509cf1d8df960b2d274298b8685aedac2375adee002d8,2022-01-09T18:15:00.000Z,2022-01-09T19:00:00.000Z,3060,0.0,14,13,21.75,0.0,0.0,0.0,21.75
fedd71fbf6c140443b682418bd0ae98942a15c4d,841f99fdfdf5cedb4f5fc9a7b5e543b003bf736e7bbe144ccfc57e724b35ec521e8c6a4d0220de18d7fdf85b5a3be686f16a852d1e377e95b4c71bdc9beff97b,2022-01-09T12:45:00.000Z,2022-01-09T13:00:00.000Z,256,1.05,14,4,5.75,14.25,0.0,0.0,20.5
def6fe19c554544ac1ec4a4b2628f47b019de588,3eadc40f0f66886a6773acf85b7726e81975d9fb7ce9714def7bf5ceae7dfbcaa495822aeae16e682171de5cecc018084e39557835692db90ec5b52bf4bf350d,2022-01-09T17:45:00.000Z,2022-01-09T18:00:00.000Z,710,1.81,32,8,9.0,0.0,0.0,0.0,9.0
d649d2967897c0e917439cd985deaafbdcb6e59c,7d72fbc3bf81a1d1cc1e5b812096828df769a74ed08e1379e71bb5b033522935431aab4ebe093d1b895eec8c5a8a82302223af6cbde7ae78340e6c2e29a05663,2022-01-09T18:15:00.000Z,2022-01-09T18:15:00.000Z,240,0.6,32,8,5.25,0.0,0.0,1.0,6.25
22dcb98f1e559014eebf3bfa65fa224fe6156956,a5f044a163af0da6eaeff3ff2d44cead115185433a283a1d18756c23004bb5d543b779de5a0c4df2dbfb81a087bdb8ce8e724df29a7f0419fc640328c1030794,2022-01-09T16:00:00.000Z,2022-01-09T16:15:00.000Z,660,0.1,32,8,8.75,0.0,0.0,0.0,8.75
7b845909ab323de4b42e4711dfa8ae5cf90c7e4d,e8b60c43eaaae4c1bad2c23e45e93ad77c1e85d3a2f13d15a8ccaf2356d362920ab210c276a4cc794a29a4b7a2d38a2d095ab2554425339a57d7e2421cfeb0e6,2022-01-09T00:30:00.000Z,2022-01-09T00:30:00.000Z,42,0.0,32,32,10.0,2.0,0.0,0.0,12.5
d8176f535be79214891347ed1c7cf832e3d985c9,b5911695c4c37d70e6fcf7279b605bba3cc4d7cb333709b45ec41d4048137725633ebd4465684147da8ca42ffce44f80d7e9f2b893f71b07b4027be960fdce5c,2022-01-09T07:45:00.000Z,2022-01-09T08:00:00.000Z,970,5.38,60,8,20.53,2.31,0.0,0.0,22.84
6514b16c81d1d2fa69f51ee1d6ac45f34857d23d,182f2fd2599dd41e65716b3ef2cdadaa307813378368ad350aca23040cbfe623b3ec980b5f91d391e4eb4c898202e4ad56ba108d63bec9f880e205c2e07e54bb,2022-01-09T22:30:00.000Z,2022-01-09T22:45:00.000Z,816,14.93,60,54,36.75,11.18,0.0,0.0,47.93
2a0e408e2e750d16e6d9faade9844923d944e945,92d8dd4e024b10f1e30fd124427d89ee15d684bf616197a830c2e19d91149a8fa0402bd41b0d6c97beb3c6da20414daccbba49c863bd5b6f182d9c9d7455313f,2022-01-09T08:45:00.000Z,2022-01-09T08:45:00.000Z,0,0.0,60,60,3.25,0.0,0.0,0.0,3.25
ff8c805ebfe25420aee5dccbf90d1f720f8ec05d,dd38b7cebd5414ae2b17595c68048ff8745c5147487c6c21819daf489517055192acf8e79b37a52b929601021940f63b5fcae96aa07346acff8bc4298fdc9be6,2022-01-09T11:30:00.000Z,2022-01-09T11:45:00.000Z,420,1.9,60,31,7.75,0.0,0.0,0.0,7.75
9989dae88b75e24c57a661983ac8a3a2406c764a,6278c1674ea7d215ce7df0639ab7359bd906b09f2b253610b7f72fc1d6a791b0ef9d7f8fd07ef92578c9c705a601aeb37ef7936e8038aadfb712b3250ce28437,2022-01-10T11:30:00.000Z,2022-01-10T12:00:00.000Z,1494,12.53,43,28,37.39,0.0,0.0,0.0,37.39
5d83436fd957793ef3a5d0350741181597660c7e,137a3605d33badaf4f3ced9115d44ebd822c90ec3cedcbf47757717475210d1aaf7eab75fb7a630c4cf346fb5696444ede2039b8805962c676b0a6d0054633b8,2022-01-10T10:00:00.000Z,2022-01-10T10:30:00.000Z,1319,11.18,43,8,29.5,0.0,0.0,0.0,29.5
b8682b327920558d29b2bdb70e1a061c35a7195d,b43f5c22a5bd9406749cbc99e5aad0313370b5ef6eae2c4b46e0d6a57436a36dff377af58d38a28d54558b671cbb56e9a5ad5813cd41de4bc19749117ce25494,2022-01-10T17:15:00.000Z,2022-01-10T18:00:00.000Z,3218,0.81,43,69,14.25,0.0,0.0,0.0,14.25
c69eec52cc757b2359b26045a0fdc2d5b56452f2,d775e39a1daa4f149cdc4ca4cf7aa460546f151ca2ff311abf6f4c9c333124cfc2d019b6b5a5a3b741d54f76a4ac0794f868820b0f049f66091c1a5fed1d47dd,2022-01-10T13:00:00.000Z,2022-01-10T13:30:00.000Z,1857,11.61,43,32,32.25,0.0,0.0,0.0,32.25
d69e89e9b09a40a4fd341bb60fff6106b012d707,774404e103b0efff86c009f1f384bff4e09c0aba9d20f66723edb6b02bedd26de0e41c62bc9c42052c8349e2f393df719ab4e82ef46ad4c4cd80cfd64dadf456,2022-01-10T16:30:00.000Z,2022-01-10T16:45:00.000Z,1538,4.27,53,53,13.0,0.0,0.0,0.0,13.0
59965fc170aaa1228c5bb292d000adfba3306201,0083fcde0fb490b4ec424c63d1d750378f6ad11154d1d4a1cd5388b0b7d16c72eacf606c4d90cbdee388d2a99f3ed24d126ee948ba7c37da0af1d254b8b069cf,2022-01-10T18:45:00.000Z,2022-01-10T19:15:00.000Z,1500,0.6,53,42,29.5,0.0,0.0,0.0,29.5
65d17a60a1ecb395d980cb923504ecac4e874d7f,f1fd560a990cda532e4800ed7ef0894d1719d8c07e648c36bb38a9754d8f0d224212995e158fd3c08ab0c0095671da85e71196b8de103e23451d2f5b5fc7384e,2022-01-10T18:00:00.000Z,2022-01-10T18:15:00.000Z,1510,11.32,53,43,30.0,0.0,0.0,0.0,30.0
0f8ab78761412f75ef2e9d2259bc86b414cbdb7f,9bd5a7edc6dbe0bbdf33ea4681ee181f49cf98c3745b1c84a6d53da4cc9048077c47ba32ac139c4d2c2109024b8b7a8042f067c60c328e87c72c179794dd6722,2022-01-10T07:30:00.000Z,2022-01-10T07:45:00.000Z,1560,7.5,53,50,25.25,0.0,0.0,0.0,25.25
f65340d8550ccb3ba71f6098d071039a717bad48,40a5f28a4cc32b84ae18b3d21790daaf5801a655cf993ff609e996440fd43d43c559b8e4e780a2acee2e36babd1153d0ef527dccdfe4657e5e35cd1b63565417,2022-01-11T16:30:00.000Z,2022-01-11T17:15:00.000Z,2040,0.0,18,28,30.25,0.0,0.0,0.0,30.25
8fb7ea4f2db11c3d44490fba75a94d7663458e6c,eb0f2345fdcb97ed52105cd4044ae6e3302eb4253ff9d804a0315deee7dc96462c233ee45be74d33d1560159854cef22fb70868070a162172d52876392cc948c,2022-01-11T17:30:00.000Z,2022-01-11T17:30:00.000Z,447,1.77,18,25,7.75,0.07,0.0,0.0,7.82
89040a6af3075f5e88710d11aede9819b1b4f365,c53dba6f2d4174b792e113023de74f54e5af52ba87cf1a0610f9ce669032e3ed9eea4c9b7a1c6185cbdfc3e98163e38a151c4807a4a1db9bd977043f3bb836f4,2022-01-11T12:00:00.000Z,2022-01-11T12:30:00.000Z,1510,10.4,18,28,30.64,0.0,0.0,0.0,30.64
8745e846354d5e2de8f5ccd65c6515de5d4330b7,89a40bbeb44e22e8169b4ba823c5eee94b324219fbe8c007ec52243acb7b0aed5ac28fc53132e13d6deb4fcd6eec8911cc70ac7233fe3bdd8f8a5ea6f23e5f71,2022-01-11T12:15:00.000Z,2022-01-11T12:30:00.000Z,780,2.9,35,32,11.5,0.0,0.0,0.0,11.5
59728f7478c55c85e7edcdcbd289fca8311700a6,b83ba3da1a4bc2a686d885ec2f802c3f256c518d93816ce9cf5322c1ab057d8ca4a6ad2891d6c2a5b311f1ed0e48c85720d20e1d7b20d77f50e15b94fe0a4625,2022-01-11T12:00:00.000Z,2022-01-11T12:15:00.000Z,300,0.6,35,38,5.0,0.0,0.0,0.0,5.0
93694f713c3567537a370561fc2ee005c0f4aa87,14685d7c19b1bcf05466194de4a62ee39d4144f97867505373401607acec327e9b715f57d5ae38f00020eb0a6325c0923967d4cdfbefb2ed0930d80a9fcdae42,2022-01-11T12:00:00.000Z,2022-01-11T12:15:00.000Z,1140,4.3,35,41,21.5,0.0,0.0,0.0,21.5
5caa7d56c23a3bac301697301acc82a8225913d8,f73d5459dcae455d9d7eb464fb7689b48cf9518d3cf1b72d4dd0d737560cef5c2111703c950a5994ec272bee0629682af91c2cffe3417e8e855880a8ad5b3825,2022-01-11T21:15:00.000Z,2022-01-11T21:30:00.000Z,963,11.35,35,77,29.25,0.0,0.0,0.0,29.25
0e1fb837e565a23914277e4e1de155fab86c753f,08718f45e1d6f94a16845bd0ada844d322219128f251054bf1ea97fa54840921d4b46bafb7bcf45e00e457cfdd896ec181c78638493f3f6af1ed1ec42d9cf684,2022-01-11T12:15:00.000Z,2022-01-11T12:45:00.000Z,1742,9.58,40,49,28.75,0.0,0.0,0.0,28.75
0e91c63f842806c0cb91c2ecf3d465c53983f23a,8efe74ab61de459003dcedd85c637ce11bba19bac633cde9559a4895c98d7185ce0f7742dbd8b1938151fc3cdb89a3b4234bf80bf6368654831c79cf9685b3a9,2022-01-11T07:30:00.000Z,2022-01-11T07:45:00.000Z,1437,7.88,40,32,22.75,0.0,0.0,0.0,22.75
76037efbfc92e77d175c596f5bd76443b92c79f6,5a69557d0412183719e3cea201e525f7ec267e96ecb5aa28a7da8667679f4a894bee0485a141baa8feaa69ace8b06767b5c4d6c60e230a3a308b6c58c2249897,2022-01-11T10:00:00.000Z,2022-01-11T10:00:00.000Z,0,0.0,40,40,3.25,0.0,0.0,0.0,3.25
e9595d16ab9013bdbda8091ce45be070ee0124b0,60eb802967e1beda643d7cbfc577b6dcf0fff86a5ab66cd0218a529bd8dbebea731887c4574a6291b9c7179cf87cc1ac60f1d133ae5458e41662812d2d9e94cf,2022-01-11T14:30:00.000Z,2022-01-11T14:45:00.000Z,1560,10.0,40,,27.75,0.0,0.0,0.0,27.75
013d85f04670358fdffd29ec75abc174c5898059,8942c504d38b52d769ac1800e8c7dde070687626dcae14d708c2fcc98e3f7a9fd7b7501543a9203f37d49eeba4aef40729e51cc2009b154cb08a3aa2286fab16,2022-01-11T18:45:00.000Z,2022-01-11T19:30:00.000Z,2400,0.5,71,53,30.75,0.0,0.0,0.0,30.75
d30a02d5a7bd3de989c411f5cb5c819a137a70e5,da60c0b2a94e4c516b9c9bdaceeb3f17066f98190eb3895010b6071915a64752e5cb1532dc6d36f992a6ed48287e4409110651d140ba63296c1f68f0ed853676,2022-01-11T17:00:00.000Z,2022-01-11T17:15:00.000Z,1210,10.8,71,28,28.25,0.0,0.0,0.0,28.25
6738612c0fdc181893573e8623b36ad00af4d522,f0d3346678be38422d39a57255c327ec348ad690f71c25727230237b2553f625fe0ff52f71e172c8839439e7253ccd92353442d7daae6a3715acfb5b4754ce8f,2022-01-11T14:15:00.000Z,2022-01-11T14:30:00.000Z,1140,10.98,71,33,28.25,0.0,0.0,0.0,28.25
d25bb18109bb4423fdbe58adaa02f79fd66918cf,cb8da8dde1057540d8da485b4510d133316163e21fbef92f4d46f219459930016ec548fae8987cda4130590ceccdfab888567bcc1b861922d125a15aa899a1e9,2022-01-11T11:00:00.000Z,2022-01-11T11:15:00.000Z,1116,10.96,71,32,28.75,0.0,0.0,0.0,28.75
077651a38b7396ff7e11298980d3ee8d7f66ae4c,5648d53206ccad62bbe17e3d36016271b55c5b23916cc0f073ac77fec98aee6960d68adfaf0bb0c47c138a6f16cb14a6ff530083f8513b608b2de1aa127e03c9,2022-01-12T11:00:00.000Z,2022-01-12T11:30:00.000Z,2181,10.69,1,3,32.0,0.0,0.0,0.0,32.0
fe5eb951a6eb25cb8e423a872e205cf37c318a07,b8a5f651f4f7a0d48ff297f0d11840aac9079a42ebd3fc5a2449322107ffc02fc865ff5fb7bca1609d727b904d30aabe137eca8bbff35e6b5b2326862834fee7,2022-01-12T11:15:00.000Z,2022-01-12T11:15:00.000Z,541,2.2,1,,9.0,0.0,0.0,0.0,9.5
aecabb6c9fd4fb4e637fc10fd454100eb59bc15c,624a6a680c34b514659e430a8c859b763e61c2cd9f0e2f076fe0b2bc6157670cf884a9fb4dca2bd996ba2ae7315f9527cb1fd3fda8e0ab7641f247bb3dfb560e,2022-01-12T16:00:00.000Z,2022-01-12T16:30:00.000Z,1494,8.94,1,7,0.0,0.0,0.0,0.0,0.0
ed9cd8fbbb470efaf7bb53764506f16184b92ce7,e1e230a5ba682580ef4cf4c33d09483e7442f5458733c401a28955d18958fcc422244ea8464f0dc8c45d362fc5085700050874fe19613c3b6988716e7a6238be,2022-01-12T23:30:00.000Z,2022-01-12T23:45:00.000Z,1179,13.05,1,33,33.5,0.0,0.0,0.0,33.5
9faacc92169caea502ee506092b9e3606cf28cc3,fc8be1ea1e079a3aa4af2ffe9f1c120c15770e0ae7b63271a9d5dc8a5dd94a4d388b7cb60bb684773217e1c1397b6fa4583eaf15e15b8d6506165f47c0ae2966,2022-01-12T11:00:00.000Z,2022-01-12T11:15:00.000Z,994,11.72,16,76,34.99,7.84,0.0,0.0,42.83
7173704312b24d8dbde8b0cd67c62a79dd1712c7,f6e15e1e93c7648c1ffb637834e78905aca64ba09e2f4640f873a1406759c36150ab39c963c9642559e649fa2462db3a6a944349e69cea5eda4dd0b03c2b9718,2022-01-12T09:15:00.000Z,2022-01-12T09:30:00.000Z,967,4.23,16,24,14.0,0.0,0.0,0.0,14.0
8bcb062b27dca39fc978ed09f48d1012aed0e361,1d9f1ab92fd36a4578d77d25eecb75771962aa5047119a76f240e35c9d3122ecedf4eeb0e72f6b2fb9302927cbe67f4decca34287fb5f97d51acd02b6bd86531,2022-01-12T18:00:00.000Z,2022-01-12T18:00:00.000Z,425,1.18,16,14,6.75,0.0,0.0,0.0,6.75
4ed0d02dff944badb6b5cd3db90f575b91ba86a2,fcef733c6da8ade81d42965d44afdd02d42b7aaa0ac652f713a837fc844860c9b5bf39e78aef9c1c7984d3e8bcddbbed69fb041d03b78082dceceec74068b6a7,2022-01-12T13:30:00.000Z,2022-01-12T13:30:00.000Z,120,0.0,16,16,3.75,0.0,0.0,0.0,3.75
fdb190b3de47a66e1b401d167b271225b199efaa,3ff6ae822a41ebadfdbdecf4bfe5cd766bc1c22f885fff623bcd003b04ebd6a04b28f5595c14421fffaefe7626ead4418280d42471c03599cc7e0d2718e7e74a,2022-01-12T09:00:00.000Z,2022-01-12T09:15:00.000Z,719,3.59,17,10,12.5,0.0,0.0,0.0,12.5
4596855f3fa01ef0185d0756b0ec088626fc403d,db082c26203779f867e87e701c3c8dfebe3611670decbb96153651587a91e255ea0ab461508c603c164d4a70a0fb92099744f959a2ca6c4d3c15c3e8ce871a28,2022-01-12T08:45:00.000Z,2022-01-12T09:15:00.000Z,1942,12.33,17,28,35.14,0.0,0.0,0.0,35.14
49979862fdc47f1d692b9595a90705548753d4be,3ff6ae822a41ebadfdbdecf4bfe5cd766bc1c22f885fff623bcd003b04ebd6a04b28f5595c14421fffaefe7626ead4418280d42471c03599cc7e0d2718e7e74a,2022-01-12T09:30:00.000Z,2022-01-12T09:45:00.000Z,1555,11.49,17,28,31.0,0.0,0.0,0.0,31.0
7b9fa9d36aa5599cae7a2f32583e0a336bce1e33,c4fe8d66d53a898fa0f377a510e0fc7f47aa37f922262e7d2007957eb1561bf7b5f81b937c2a4cfcae375ffe15be0216fbdcf41a1c12371acdeb8168c406696d,2022-01-12T14:30:00.000Z,2022-01-12T14:45:00.000Z,989,3.58,17,76,13.75,0.0,0.0,0.0,13.75
c7fb065e26041fef3013fa4b55dc6dcb2adc7133,1d5096d50f3afdf8beb85d7354c5f4ce292444336105c03c2584079ddb788514c479114105798bf7a6b0c7ba05e92549f22a19380259571c5062050b4dc2ed83,2022-01-12T15:30:00.000Z,2022-01-12T16:30:00.000Z,3000,0.0,19,19,29.5,0.0,0.0,0.0,29.5
ce102effd709ab5b9458b8e6e4521e8f8b252e8b,1d5096d50f3afdf8beb85d7354c5f4ce292444336105c03c2584079ddb788514c479114105798bf7a6b0c7ba05e92549f22a19380259571c5062050b4dc2ed83,2022-01-12T16:30:00.000Z,2022-01-12T17:15:00.000Z,2520,0.0,19,28,31.25,0.0,0.0,0.0,31.25
e1f72f32898a13fd99ae0d40f94009461b2a36dd,b797b5aa67c2564edc5b5fc215486a64385357df81d1deeaa389214da083b55a0b2331d3add7e81d1a18c41f6bf4dc1b7b9e94144aff7a81e3ccd5e485dd49a3,2022-01-12T18:00:00.000Z,2022-01-12T18:15:00.000Z,840,2.3,19,19,10.25,0.0,0.0,0.0,10.25
19cfd3040ab01fc9a4f732a285149353f2137ab3,1d5096d50f3afdf8beb85d7354c5f4ce292444336105c03c2584079ddb788514c479114105798bf7a6b0c7ba05e92549f22a19380259571c5062050b4dc2ed83,2022-01-12T12:15:00.000Z,2022-01-12T13:30:00.000Z,3900,0.0,19,,30.25,0.0,0.0,0.0,30.25
4c2f20fbc239c45ec1bf6c7641ca2546070a83c7,a542a0925c3905b90f56c23d5d6243e815695666f0c0e5a50a794d2e9de7351ec23079fb810b7d9e55f6a206468ce01aa444c6bb0a5d77d15383c8c48dc4ece4,2022-01-12T19:30:00.000Z,2022-01-12T19:45:00.000Z,1320,0.7,29,44,30.75,0.0,0.0,0.0,30.75
433f990db5799d9fc91c7d99e7c7602d09ba7f84,3ab5300e6e7ee5a0f90b99ed2b65f3c37a9646941142800dc958874579300a5900f3f2437fd531d0468e9ec3cd611c87a27eacb39997038128635c257cf95e22,2022-01-12T15:00:00.000Z,2022-01-12T15:30:00.000Z,1322,9.84,29,35,26.25,0.0,0.0,0.0,26.25
584dcbd2891c816a8c4c67906626446f29e8c071,1d5096d50f3afdf8beb85d7354c5f4ce292444336105c03c2584079ddb788514c479114105798bf7a6b0c7ba05e92549f22a19380259571c5062050b4dc2ed83,2022-01-12T13:45:00.000Z,2022-01-12T14:45:00.000Z,3900,0.0,29,28,28.25,0.0,0.0,0.0,28.25
c2b50339a109da624694dff9e933505f233dc020,511d5a90fddd5d591ca80c1c2969c190f8ad2997c0b6e9d1776a3864f2536814f53b603888e6ca6fa11e0e8625b02db335ef976a9a36e8d35b7d714e38e55bef,2022-01-12T12:45:00.000Z,2022-01-12T13:00:00.000Z,621,2.56,29,26,9.75,0.0,0.0,0.0,9.75
50177b26b155416be8d86f00a6c6d1e46a7e7aa1,22c2c92ba4cc6458780df495b72b3fb22a83cfd79728bfef02661f73e81a53a2de50ee1c693d9503b1e01a1032dbeb69744f2293cb796a3253cc9acee699b4be,2022-01-12T09:15:00.000Z,2022-01-12T09:30:00.000Z,300,0.0,33,33,5.5,0.0,0.0,0.0,5.5
ef855dfb96ec55fd2874cfd8e07ae10e9688b786,e5c4edf1f29654ea93b0923b3593dc3df992d7d3d53e467fcddf56d109ea699d5bffed0ba79e797fb0e1659b7c9b64fa6b7e011afe49969a3960224e6d7a4203,2022-01-12T12:30:00.000Z,2022-01-12T12:45:00.000Z,956,11.41,33,,29.25,0.0,0.0,0.0,29.25
