Trip ID,Taxi ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tips,Tolls,Extras,Trip Total
79160ed4a5ee768cff0e770f37d27f81169b360f,dade76fa1c7a36b5beb9e6af50e4e1592a94b6fcdcd58ee05397254c0c779e47aa6b2a8e748f8c20e307837d361b9e17d5c164bb43ddceaaec83551ede6ef4ce,2023-01-20T22:15:00.000Z,2023-01-20T22:30:00.000Z,907,11.26,25,21,28.75,0.0,0.0,0.0,28.75
59802e8bf63856a2fb1698a79324236128d2ff5a,f4275d08eb48c554a46a407ad6cd014d5f1442eb1fb68d78c698d438733b8f1e1ce11faa9bd5a6c1a01308d0bb402dbab61ff52967f276a44437092115e3c834,2023-01-20T13:30:00.000Z,2023-01-20T14:00:00.000Z,2018,10.27,25,32,32.25,0.0,0.0,0.0,32.25
c7f5ed6f1821c405dc35a616187ea07c08988e91,693d50a88a25eeb78492f4619f5a6ecdde75f947ed8cc04d371c44baf3c2c86e90202bf88d14bfad9f82df4703e747dfd66e7cddf07208a5e24fc96e8a75239f,2023-01-20T15:30:00.000Z,2023-01-20T16:15:00.000Z,2040,13.5,25,36,36.0,0.0,0.0,1.0,37.0
2e583661ddf006bdc8fd5b651c89f951923f7ece,b71c6761efe32829e7e453b0c6fcb78a456a7d83c720c746ac0575025dd8c5e3cd6b554288cf71419c89931c34166201ab5f47fe928d5d18e377bad66b8750fc,2023-01-20T08:00:00.000Z,2023-01-20T08:30:00.000Z,2602,9.05,25,25,29.25,0.0,0.0,1.5,30.75
fbe8a0272d11cafe6c8d600eeddf883497621bbc,ee81904fa9a8cd1448dacf8ad9f5715ac8bb89174578deac6eb68a03953b0565e65dd785e255c378f3bcd6e666e7c8cdef67104042c16b6fee52b45bf833bb76,2023-01-20T10:00:00.000Z,2023-01-20T10:30:00.000Z,1680,0.6,26,35,27.25,0.0,0.0,0.0,27.25
754b24fa6b9de22955c65cda9ed3f7c08eec8104,058318a7e4237f8fef0932ea136ed0f325dd0106e780707e2114619186fa6158d135934fc6d1d0d29cd8852b821848391c11f45bf9b327f656f11871af258162,2023-01-20T12:15:00.000Z,2023-01-20T12:30:00.000Z,900,4.2,26,24,14.0,0.0,0.0,0.0,14.0
7906e827028878691f6c86fea2f5726441244333,bff345061f21d319fb6ec44e0ab2bb05478383a21e1ecba1efaf9448dd836335b393430bad4242dea6722433cff819e84d2aa87ac3062d7b89a8a8d2f296dc6a,2023-01-20T14:45:00.000Z,2023-01-20T15:00:00.000Z,774,7.47,26,28,20.5,0.0,0.0,0.0,20.5
b797fb2f06d5ea5f1817b8573409d8133648a14d,ee81904fa9a8cd1448dacf8ad9f5715ac8bb89174578deac6eb68a03953b0565e65dd785e255c378f3bcd6e666e7c8cdef67104042c16b6fee52b45bf833bb76,2023-01-20T16:00:00.000Z,2023-01-20T16:15:00.000Z,780,0.3,26,32,16.25,0.0,0.0,0.0,16.25
c501264622d8d07d6f713a268f9120f2839e1903,c7e24b57c5ac5cc6b23bdaa7ad986c639f07680587bf710f52dde392f353f9935355277768f8ab89ba94a517ff8ee254ef7927c7bdb11868bb78ad39d5f502e2,2023-01-20T15:00:00.000Z,2023-01-20T15:45:00.000Z,3088,6.66,62,56,29.25,0.0,0.0,0.0,29.25
a2fda1435192529e76d734fdab74c17e8692679d,4e4abb335bca0979e1a79a7924b5a27145ef450f553457fd8ec74e7b35c45808f7932f150e1a70289155378201a7a65756cf3862214c4d69ced15515d2bd4c8c,2023-01-20T10:00:00.000Z,2023-01-20T10:00:00.000Z,292,0.78,62,57,9.0,0.21,0.0,0.0,9.21
8df74381862405362f4d49472e837c00943c742b,73c53bd1d015d25541aa53570b7f1dd2227cf25b2bed0c08ea9c6099486dd35610416f2bf9937bafe3519b2fbbedd051c719c7b50af95eab8079e03ae86992af,2023-01-20T16:45:00.000Z,2023-01-20T17:45:00.000Z,3060,0.6,62,21,32.0,0.0,0.0,0.0,32.0
3adbe20c8109ddfea55beae287ae95783426d879,6ef77e0e0e6d4b22a9c6f730b294a0b604c92cd43d557b078731d5b56091941d0a617465ef3c36772e2ac5dc07ba97bef4f7409727fefada4e41b5ff4f0dfef5,2023-01-20T22:30:00.000Z,2023-01-20T23:00:00.000Z,1740,11.7,62,36,31.0,0.0,0.0,0.0,31.0
15c809a27924f1dec4c74bef3c0b05ae15e297c5,3ce4fc90cbd3376aa82949f32cbae53a84afa8e88548861f53129929875c84d2478b77340d2d9d5738cd69ad23b7a012a3cc6364084345a44d1d89bd94acda3f,2023-01-20T06:15:00.000Z,2023-01-20T06:45:00.000Z,1047,11.89,67,19,30.0,0.0,0.0,0.0,30.0
3a7c616bb1e63a81093a50f1ca85109a9724394b,d1d88b89ceb6d753007b6e795e3c24f4bea905a51e9d475c9b555d2a82ed2a5d72eed1b7bb6107f7c0328b5b88148196b698279399dc6f305197342beb0c1167,2023-01-20T11:00:00.000Z,2023-01-20T11:30:00.000Z,1018,9.68,67,8,25.75,0.0,0.0,0.0,25.75
67a6262207fc5391aff4b2b5725a94e8865365c4,bda916a4fa3043f7e827751d9d8cada1239d574beb206d846e1d7d425b658d56aa23393b6866d3a19f9dca6c32d3a8642f14361c5d58dccebd42e398fee18e94,2023-01-20T07:30:00.000Z,2023-01-20T10:15:00.000Z,10067,3.88,67,71,12.5,0.0,0.0,0.0,12.5
64a7188dc08f2235537455cbd6d93f37e19d38a6,da60c0b2a94e4c516b9c9bdaceeb3f17066f98190eb3895010b6071915a64752e5cb1532dc6d36f992a6ed48287e4409110651d140ba63296c1f68f0ed853676,2023-01-20T09:00:00.000Z,2023-01-20T09:30:00.000Z,2414,10.9,67,30,30.25,0.0,0.0,0.0,30.25
a41ed4b227ff9f7ce358d568538cf68536b257c9,ba0951d06c2db8c1623eaee9b2a34434c045baae41d5c74cbbeec27c06e9da6dd367368d2644622ae60899cc5abdefbec563ab7007b13221b298c1132e60e0ac,2023-01-21T19:30:00.000Z,2023-01-21T19:45:00.000Z,1067,10.25,27,41,26.5,0.0,0.0,0.0,26.5
7a51793e95093021f6d44a8c2d8f86f9f32da837,9de7f6aa5035ab0e38c4e42f261923cec4b3148c4fa298cfcfa75d728bc1a3a5f1ef205b36354497cf5c3ddd941978264ec414a7cd7b446937c21b9a1326dbc6,2023-01-21T19:00:00.000Z,2023-01-21T19:15:00.000Z,540,1.5,27,28,8.0,0.0,0.0,0.0,8.0
0fdaa4b6a068e1cade65828f4f9f286c4f78bfb0,1626953f5dfefe1c62e73836adb90d16258a243e46f69e3acce8d7e3ca2c283d3cffefbe5a12f7edc501101d65832fba4c1deb851c52f8652756619c56ad3bcb,2023-01-21T11:30:00.000Z,2023-01-21T11:45:00.000Z,851,3.2,27,30,12.0,0.0,0.0,0.0,12.0
d8ae390a461f932c7d56988fdc6d982958977fc9,c54481366d44d8c3011e54e798279f735ed2b51d200a76f81e6fd2f763f5e69d27da4d63c03a7186e16a5ecfda77c50ffc566372fa1a65d78ee5b3b37137e934,2023-01-21T14:45:00.000Z,2023-01-21T15:15:00.000Z,1405,10.83,27,6,29.0,0.0,0.0,0.0,29.0
0e0c4b66e623ea6f00c9f7eb896fe309b1e1ff7d,236d69ab4ab280fb016ce8792f5681c2afe0e6321a8c99e3e96b4ba41308c703231f033148e495ed0c04c361778634dbbfd18e635238031ba8fde16e7a28f7b7,2023-01-21T19:30:00.000Z,2023-01-21T20:00:00.000Z,1647,7.67,64,71,23.5,0.0,0.0,0.0,23.5
29688ff895772da40b4a3928f18007dd681804dc,ad4b1730fcbfdb84e41313179a688924012db322823f487d70ffcdbf1fa0e9ec11c35045af7e7cf561db41f5a46939ab7ea0565dc6fa26a0d14f68f6f568b92e,2023-01-21T04:00:00.000Z,2023-01-21T04:30:00.000Z,1562,21.56,64,2,52.75,13.31,0.0,0.0,66.06
fa2cd613532c3add2a804fd55a3b9ea021fe31d1,1a03ec6dac498d139ef048e17bc38bb4b1ca9ad0fc4edbf252c3d8bd669e1b3ea54ba6d5d8a680f82b6cb0a4cf3fc734dcb340cbc9a4f3d992517bd5bbd45820,2023-01-21T13:45:00.000Z,2023-01-21T15:00:00.000Z,4950,7.62,64,,29.5,11.0,0.0,25.0,66.0
3df849853bac3e82f3035060d7acea3a79de2ac7,131107e9f0f51399bdc9e8c2eb94fce500bdf22daeb1f87481182334da2c0e8a041ddfcd898a1fb5cc4227d028328db1cc13d0d08cb3f4a020c47bddd5840d7e,2023-01-21T18:00:00.000Z,2023-01-21T18:45:00.000Z,2640,0.0,64,43,30.25,0.0,0.0,0.0,30.25
44c9d7a2180ad6d581eeeabc0e97d6309e3beec0,236d69ab4ab280fb016ce8792f5681c2afe0e6321a8c99e3e96b4ba41308c703231f033148e495ed0c04c361778634dbbfd18e635238031ba8fde16e7a28f7b7,2023-01-21T17:00:00.000Z,2023-01-21T17:45:00.000Z,3132,8.51,67,70,32.5,0.0,0.0,0.0,32.5
c5f84eb2478f086d65145077aea5efbfda82a8ad,52d2fb611afa60aa040057d7d2dc4473797f55d01c4275235900208ca6ef4e7de0b9789cea1c9fd78a9688dd53088aca2685735568775825151d6b00da53d163,2023-01-21T11:45:00.000Z,2023-01-21T12:30:00.000Z,2794,7.47,67,28,29.75,0.0,0.0,0.0,29.75
5a9813f11f817b33281c51328480a29e7ebee073,e17e0bd91a11c26e916a8de5bee31ef2a503043b17ea4c4726a5c99919d299625e2d9ad4e95b6dd9824a653c34dd9de42c9b5c90c19a6c0a54c803f72013ec84,2023-01-21T09:00:00.000Z,2023-01-21T09:15:00.000Z,970,10.42,67,75,27.0,0.0,0.0,0.0,27.0
1a5c33f5d4a046e46857f848714e5c805b3100b1,b7ac477e614f1f222f42c698e3f2841fb020060e62917217509f0d03770fa74a0684e6ca49d99a133b11b3fc7bc4ba058ee35d70c6a8c170454d1e05c889d202,2023-01-21T14:45:00.000Z,2023-01-21T15:00:00.000Z,540,1.2,67,73,7.75,0.0,0.0,0.0,7.75
710a337b851f73c313148dd7df82548ba1567b70,992641c74ae28a22b5d72e1f9fcc89ebda221b88c7bb03db9d914a7bba1ae11601c36b633ed91cfe2283f8baeb56f8fd6bfacbb5884bf1681759d0a2375a5c47,2023-01-22T21:45:00.000Z,2023-01-22T21:45:00.000Z,327,1.4,16,5,6.75,0.0,0.0,0.0,6.75
6b14a8f0850c164d45644bb2937f200bc1fe2cd9,b3db2338ef61da4928f751b253fc10fcb116717e299cd4ea2aaef8e13df69da3b5d97b8e4fa122a8c4da73f896d6f0f3c300d3190fd4d0c37b0fac40966a9e58,2023-01-22T16:30:00.000Z,2023-01-22T16:45:00.000Z,840,0.2,16,3,13.25,0.0,0.0,0.0,13.25
4323332c3bac35d29a2d12fe22767ac9ae0f727a,950af3418bda33a809615e29c0592a6ab8ed5f479173437b80b129e16694d099c13ac649b93c38a08e703f3bc8c11a16bf7c37ccca96824dd06c56709d6afeac,2023-01-22T08:00:00.000Z,2023-01-22T08:30:00.000Z,1874,8.64,16,1,26.0,0.0,0.0,0.0,26.0
5546043282196ee5bfbbdad9573ca4fe07b90d5a,ab6d286c53a31735e3e52ee1a899c4b2b3ad5206c9e5d8d4b7585db0e6c957a2a0b21e5605eb615575feac592edfdeccea18b31157baa2a2a84c1243c9424c6b,2023-01-22T17:30:00.000Z,2023-01-22T17:45:00.000Z,1320,10.8,16,76,28.25,0.0,0.0,0.0,28.25
ca6d6d751f444755b37c092a09fb2fda842c4246,641c9356c873f4b5fb13d4b2f70d8b4d4b7b2c9805727284f91e0b267d95ef99815b3ecd18ed25b9daedb0ad0ddf0c4173e1d5d0ee99137b184a6f8c062f0b2c,2023-01-22T21:30:00.000Z,2023-01-22T21:45:00.000Z,1020,3.1,21,19,12.25,0.0,0.0,0.0,12.25
0fce5bd4abd9fc032522e0e7f4bd92d84b0cd154,92d8dd4e024b10f1e30fd124427d89ee15d684bf616197a830c2e19d91149a8fa0402bd41b0d6c97beb3c6da20414daccbba49c863bd5b6f182d9c9d7455313f,2023-01-22T06:00:00.000Z,2023-01-22T06:00:00.000Z,0,0.0,21,21,3.25,0.0,0.0,0.0,3.25
8a41595d0f1a837d0f7704f81a7c386993321e09,6607f4be1b8737ffe33ac1f71d10d1132541d86cd00c1dfa870d51ddf9d7ebf86f5fc56e0c03ad1dc7b2be5a5ca0c0b5c993fc87c227b239c37bf6b4275a8fd7,2023-01-22T08:45:00.000Z,2023-01-22T09:00:00.000Z,820,11.14,21,76,28.5,0.0,0.0,0.0,28.5
1869572d1cbed1af4915ffb16b7c65ea7e43fa52,641c9356c873f4b5fb13d4b2f70d8b4d4b7b2c9805727284f91e0b267d95ef99815b3ecd18ed25b9daedb0ad0ddf0c4173e1d5d0ee99137b184a6f8c062f0b2c,2023-01-22T10:00:00.000Z,2023-01-22T10:15:00.000Z,1200,4.6,21,6,15.5,0.0,0.0,0.0,15.5
283af4f51345cbc11c3bc9ed6b4f0589f63de134,de8e8659ceb9eb0da842a46b60c0a5207098ac69fc23ab1d6308a50a42e719c1b9d233d3b57a3591ee5789f9cc7e22e81496194980774e8035033e0788ec2633,2023-01-22T19:00:00.000Z,2023-01-22T19:00:00.000Z,6,0.0,41,41,80.0,0.0,0.0,0.0,80.0
9283b0a272e4e270e6f7b7d624eec181c9d3926f,d59a55fcbd9ef11987cadd1a2dc93149edace06e23c37ad2544aa2e7f7a164590c4c280adb351bad4a6e1d700c503d005899078b942227bd1c7a61da013bbb04,2023-01-22T12:45:00.000Z,2023-01-22T13:15:00.000Z,1080,11.0,41,6,28.5,0.0,0.0,0.0,28.5
6144b4f3703891c725494f82ebcf88e398198faf,279e6ef4129260b19e953938f5ca14fba369cbd6db1f06b0609470a96544c33bb6543e5edfbd300a3e098960531aee298b798c7d7fbbcd2cbdc5a6ec5c8818c4,2023-01-22T18:00:00.000Z,2023-01-22T18:15:00.000Z,1260,12.0,41,50,31.25,0.0,0.0,0.0,31.25
caca013e4b92cb6835ac5e5239c777ee41511ea8,84b9f06220296615b559072857e332a56e5473f0e45bc2c886968f4353ddf9c9c411d60717c066814189a67e82c86ad10f93413d10009092578a8060291d62bc,2023-01-22T16:15:00.000Z,2023-01-22T16:45:00.000Z,2220,1.5,41,76,59.0,8.0,0.0,0.0,67.0
f9795753625e14936379e1a77ff6617840ddf3ba,3ff6ae822a41ebadfdbdecf4bfe5cd766bc1c22f885fff623bcd003b04ebd6a04b28f5595c14421fffaefe7626ead4418280d42471c03599cc7e0d2718e7e74a,2023-01-23T12:00:00.000Z,2023-01-23T12:30:00.000Z,1906,6.83,17,16,21.75,0.0,0.0,0.0,21.75
6c63fa0e2c9cc50a4c3fa947ac26f26452b40fac,a4b7fac6c80107336cb12a2a6078f302c8898e5ee26c29d414bcba96260b33d74cc81dc932c13e18382a3474c6e0096384c791109f2e5f7c9aad6143c3847ad1,2023-01-23T09:00:00.000Z,2023-01-23T09:30:00.000Z,2280,9.2,17,24,25.75,0.0,0.0,0.0,25.75
359a40f12397991b0d672fd0449da46d8069de53,3ff6ae822a41ebadfdbdecf4bfe5cd766bc1c22f885fff623bcd003b04ebd6a04b28f5595c14421fffaefe7626ead4418280d42471c03599cc7e0d2718e7e74a,2023-01-23T09:15:00.000Z,2023-01-23T09:45:00.000Z,2019,9.52,17,6,27.25,0.0,0.0,0.0,27.25
e00dcfa5667aff549b7f3d185c610b243db4f669,8efe74ab61de459003dcedd85c637ce11bba19bac633cde9559a4895c98d7185ce0f7742dbd8b1938151fc3cdb89a3b4234bf80bf6368654831c79cf9685b3a9,2023-01-23T11:00:00.000Z,2023-01-23T11:15:00.000Z,1049,11.83,17,22,30.5,0.0,0.0,0.0,30.5
3ac3ed7597211ddbbeb3c9cb384fe378d76590c7,7d56fd7bded94463262ed761e1b1b74c95466417ad44463bd0634b0873f1d681f3f78e9222cf808e5c0d3b9b66dd1a3ac4cdd937e952ee9d01d1deb1cba59ee9,2023-01-23T08:15:00.000Z,2023-01-23T08:45:00.000Z,1860,6.2,19,6,22.5,0.0,0.0,0.0,22.5
d207ed0de68058a7d65e26a0df9fafb02f7ae79c,e5303e2dfacaad65adaf647c417a276ac3166450c456d2d3795d59d0474f6b737c043557886a4a7ce084c392a57e8b03dd3ccb383130b139dacbc5cf36d78416,2023-01-23T15:15:00.000Z,2023-01-23T15:30:00.000Z,268,0.71,19,19,5.25,0.0,0.0,0.0,5.25
914603ec1d822719266d157ef4764be92e4ed927,19115939d528111c8de7a409abaccdbb6543d70febf17ad238d21450dd6db76f66b4da395d61a808a9a43ffc9b6b1f4cbf09ac4c2fdec9868a5d5ad1032c3d1d,2023-01-23T10:45:00.000Z,2023-01-23T11:30:00.000Z,2813,8.46,19,7,30.5,0.0,0.0,0.0,30.5
788462f9685eec33d127ce8a57d56f860e0f798b,e4318a8db4098de8acda060ba7fe7ef05c240a1c81de3f0e55f5afcd5c56168fb54169aa7d919e79260cd2f711a8431267da7681ffd02b670562747c71108537,2023-01-23T08:00:00.000Z,2023-01-23T08:00:00.000Z,9,0.0,19,19,24.31,0.0,0.0,0.0,24.31
089458995f8b5213d4cff37e1ec78f10559fa435,b8a5f651f4f7a0d48ff297f0d11840aac9079a42ebd3fc5a2449322107ffc02fc865ff5fb7bca1609d727b904d30aabe137eca8bbff35e6b5b2326862834fee7,2023-01-24T06:30:00.000Z,2023-01-24T07:00:00.000Z,2432,10.12,27,32,30.5,0.0,0.0,0.0,30.5
59c1fa7516c97d9199bc0652f5fca2cde4464ca2,7fd4686df9203e2623a18cab7e0cc600a594edbabcb1aaaea45e1cb93e6d3c519aecded8763ccf09e3d3990d164f58cc104d0ab037b470a25ecbf6d57b05387b,2023-01-24T13:15:00.000Z,2023-01-24T13:45:00.000Z,1988,23.11,27,,57.25,0.0,0.0,0.0,57.25
803fb31929588e5491fae6da24506383de2130f9,cdf53c112ed6bd1710f48ad3c3f6fe3001d9539732fb243ba5e33d6193c5484b9a77ffa37e430c7deae1da85753fbcc16e37882d0103efeb75fa889c61237015,2023-01-24T08:15:00.000Z,2023-01-24T08:30:00.000Z,726,2.78,27,28,10.75,0.0,0.0,0.0,10.75
62969de77486d6d71c2450941f25e43e4c4c78e3,dec67a4fc6ba6a0b279c4f8ebaba8c9c160e469d03cb20e8749fdf40156ee90ad9521f01f9c869699e9e2e5e097f6457aab89a88e76b33785fb1f585ca30835f,2023-01-24T10:30:00.000Z,2023-01-24T10:45:00.000Z,1296,13.4,27,43,34.25,0.0,0.0,0.0,34.25
3db9e9c16d9f3a563f50ce2623cfbde5413a9ad8,a79d72d3d49bed13558577cc0608caf7e8da5b9cee67b608b53567d1be89e0ad257654a59e271e1a0239e5ef4a926668d7edb9e1a798a7b1e6726b64113518c6,2023-01-24T08:00:00.000Z,2023-01-24T08:15:00.000Z,903,4.83,33,8,15.75,0.0,0.0,1.0,16.75
b41f20db8559b4b69184166b88964af3c0f3b7b6,2af809976861026ecab68d8c3460ddb75c53d7b40cd030528ad38546bee9391cacb7d841e7c114c872c5ffa37940f53697ac69dc71743a6900493ba86cc7e822,2023-01-24T09:00:00.000Z,2023-01-24T09:15:00.000Z,1083,10.52,33,69,28.0,0.0,0.0,0.0,28.0
c55f3fbfee411b294f792dc5571735749f188795,4727721abdd06e8b8200f58ad889d9432e5169ef375a8550a36e1c7af9747561a4e3dc840453f00a2589e2930cbe93ba615fffb6209f5a87169f2dc1788ddb1b,2023-01-24T13:45:00.000Z,2023-01-24T14:00:00.000Z,1220,15.18,33,53,46.79,0.0,0.0,0.0,46.79
7e639ed056c95c778ad2801c0e77ab4c4880369d,547f867c89105388201af0c44497bbca8747582b9a6a9566c6418e2e44416963bc76627b0689bd7740e20342b6cde58c7bf2bdd8214956ec5de27ad2a2b617a9,2023-01-24T10:30:00.000Z,2023-01-24T10:45:00.000Z,1175,3.06,33,8,13.25,0.0,0.0,1.0,14.25
a12786f00be99a3776502b04c89f0fcb7d0785d6,53c01ec83313fee495650d2294b7c88ade2f3d82f3acd066cf3958bb47bd77d2c5cbfbef4b2f683b27a544e6543fa42e7a6a54336e858b98b5fccae7f75dd207,2023-01-24T13:00:00.000Z,2023-01-24T13:30:00.000Z,1676,19.97,49,,57.53,0.0,0.0,0.0,57.53
61f29772cde4674d50faff07404b9ae52899ef21,7fd4686df9203e2623a18cab7e0cc600a594edbabcb1aaaea45e1cb93e6d3c519aecded8763ccf09e3d3990d164f58cc104d0ab037b470a25ecbf6d57b05387b,2023-01-24T09:30:00.000Z,2023-01-24T09:45:00.000Z,902,4.65,49,72,14.75,0.0,0.0,0.0,14.75
b1ad3b2dd420bd78f0bbd67f139b1816a0fa571f,b7c5ea61bfd722546647298a170dc1d5ff6f3c66acb4ba0b09d07382b7e6d6c0b8c6e5d3f76719de4a26cf934cf8ae6d1c49832c5f0078ec8c3be5f8e9a4751c,2023-01-24T14:15:00.000Z,2023-01-24T14:45:00.000Z,1229,15.57,49,26,57.53,0.0,0.0,0.0,57.53
5948233595a1bec2d18a5d6b79a04ee48a9455b4,059bda2b6b156207134204beed08bb2b9d3c3643c60e1cdac128bda987ff5e8441c9bd70cacbd174ef9e9a95d5a032353c0d59082e991ae48832166275794316,2023-01-24T11:45:00.000Z,2023-01-24T12:15:00.000Z,1440,8.8,49,66,24.0,0.0,0.0,0.0,24.0
b8e8a07dcb310fef6cfdcd9f800d44e84c3ecf78,79ed9ac0abaaf810157e54af0f923489a9560aa0310479042d1306cf7733f7567d532c47d0818bcc24f0ca37bed364cef8006e663bfa61a3e95715a50d9ea729,2023-01-24T15:30:00.000Z,2023-01-24T16:00:00.000Z,1987,12.92,76,6,35.25,7.16,0.0,4.0,46.91
7e5307599749e30b127a116fc0afbbee5c3ccdd4,294ae9e2f433bb460731f9199b1837de3cf88ad987a42b317534002023a9a4db6589aabb5bd0140538959513966436143f06a32f795c5167ef73c4006d7c7e75,2023-01-24T10:45:00.000Z,2023-01-24T11:15:00.000Z,2040,14.5,76,3,37.5,0.0,0.0,4.0,41.5
9614a0544277dca04bec50520193a83e8cdbc1f6,098ac56b572ab91b2ce62b528a811d7e5e1ff9abdd3f87cea3a7929359af142ee994bd5801d6982bef7fc1785da68451bd17ee066b5759757524ec4772971092,2023-01-24T19:45:00.000Z,2023-01-24T20:15:00.000Z,1560,15.3,76,7,38.75,6.0,0.0,4.0,48.75
81dc4e880e2c80b00f4a92a454de85ca86d68b37,214bfd9efd25b241188dace4c9b67f5fbdf8c25f42f3d7885f41ad8abed5a60524e7d8efcb970e1080740bff04a04031e5cc13932d0b225b0cf87ce49cf67dc7,2023-01-24T02:00:00.000Z,2023-01-24T02:15:00.000Z,1439,13.21,76,3,34.25,7.95,0.0,5.0,47.7
f516234c4884b6a5f994181b8f3b66d5ae1c6995,05c201afdd04111a412228a9b70dbda44713e91642d9d23fbe99b01bb1fc7de47032316efb339dd6530d7ea8a6d77731a73c4e16fe2541ed568e73e3f0bbed07,2023-01-25T14:30:00.000Z,2023-01-25T15:00:00.000Z,1620,12.1,39,3,31.0,0.0,0.0,0.0,31.0
eeb71576c87e02e352e02957d84b63b8d6f4b8e7,131107e9f0f51399bdc9e8c2eb94fce500bdf22daeb1f87481182334da2c0e8a041ddfcd898a1fb5cc4227d028328db1cc13d0d08cb3f4a020c47bddd5840d7e,2023-01-25T21:30:00.000Z,2023-01-25T21:45:00.000Z,300,0.0,39,39,5.5,0.0,0.0,0.0,5.5
0ce1f229bd52e4fd3c9dccd363d94b565cda64fd,c34d6347f812df0e22ee1a907881bffff574dab3839a95c5bb06b084981ae17bc9bbcf5b534862cd5784e7b6ab5c990da8d61cdfbe5334edfa1b82d247a87db3,2023-01-25T13:45:00.000Z,2023-01-25T13:45:00.000Z,60,0.4,39,38,4.0,2.0,0.0,0.0,6.0
f00a886e41230615c399c1968cc66526b93e3f51,90d1d06c9e82801007cabc6d76113e7b7d2589d6b808e0dca7155c27b277ea0968ba4271f4ccc7f986490648f0fcda9242f7f9056f11002103460da3673cc02e,2023-01-25T11:45:00.000Z,2023-01-25T12:00:00.000Z,840,7.2,39,8,20.25,7.0,0.0,0.0,27.25
1161cc6f4dbc03222d4839c32cbe20ac46647c68,4dee082550df0ce050828e9136e0d006b6daa586f5ef7f4766256650fb7717e11b957f7e6ba3a4b317b2914ad70a93b485af025d7b49fa730cfda2a51202785c,2023-01-25T15:00:00.000Z,2023-01-25T15:45:00.000Z,2488,9.85,41,50,31.25,0.0,0.0,0.0,31.25
d6637ef51bba9b597fc6a1dd55601b7f74aec567,ba0951d06c2db8c1623eaee9b2a34434c045baae41d5c74cbbeec27c06e9da6dd367368d2644622ae60899cc5abdefbec563ab7007b13221b298c1132e60e0ac,2023-01-25T17:30:00.000Z,2023-01-25T18:30:00.000Z,3480,6.64,41,39,28.25,5.75,0.0,0.0,34.0
3f95b8a56b801ba734d77d2ab3ef8e6df8cd4425,7ccdd31cb639a6b99145aa426c34b9c98cb3634d8ecc2f2effebae47584347f163cecf4758e627290ba6ec4a9bd4953befc032f797b1c28e031756dbecb5d1bd,2023-01-25T08:45:00.000Z,2023-01-25T09:30:00.000Z,2520,8.6,41,56,26.5,7.25,0.0,2.0,35.75
9ce23561e50a8bbfb73ca21a01db66a304a25b7e,ee8db2d81185fbc54a4bb998b4d2c0bed0903eb629aa8ee0214ccc82ad453fb9b4b8d3d5e613845b140a73e8eecf49fd6a9a4f084f5d64624c143ba7395a09e6,2023-01-25T12:15:00.000Z,2023-01-25T12:30:00.000Z,1200,0.5,41,8,24.0,0.0,0.0,0.0,24.0
e54ac6165da0c799a2a2ce26e2668b72b00fcce1,6e592d9c29711b8c0dc5888508b382bd0b75de5469930ebc8c6246a3e48f47a2ef08071cb03ce81c4f762ce3dfb1e609eb69b22070ee59d04d371541009ed4c9,2023-01-26T11:00:00.000Z,2023-01-26T11:30:00.000Z,1380,7.8,8,35,22.75,0.0,0.0,0.0,22.75
c9f2db8f9ce267c9400160c87ff616ec73e0dfce,9ddfc0a03780fc65533b3926d75ee26c483cd7e4b57c84a3ad8b37c079cb8f929784e35a96eb0b5bd0ab8a4ec18fd4439e9e110a4f4097af798a10c56cd20e23,2023-01-26T11:45:00.000Z,2023-01-26T11:45:00.000Z,306,0.72,8,8,10.0,2.45,0.0,0.0,12.45
e04e6a33f2dbc6a6c60395c949d35114b8fc4821,2780ead18beaa862cc67315ddabd9d1acaadcd6da82eba38b064d7d6f4acc260b68ef1ae3ce06dad845178107940b3493fa99640f0f70c25d15cf57336ab7b8f,2023-01-26T22:15:00.000Z,2023-01-26T22:30:00.000Z,472,0.0,8,8,10.0,2.0,0.0,0.0,12.0
0567950ce495c95444f040cc1d34d80854420ff8,9de14279ac4dc5696c73c13b07b0aaf2b1a1796dda9f4c4d2c809598181f772b8a0222f63fbb99d13f5d673fed0a2b5128aee90d2ded26e3536e50dfbe6277ec,2023-01-26T06:45:00.000Z,2023-01-26T07:00:00.000Z,391,1.7,8,32,10.0,3.68,0.0,0.0,13.68
76d20536ffa9f0c307d41738373e8e0ac87ce94e,242a56a869d39b6818b9d99080b7de59fe4c8ecd0c3eba71660052c8d10b80c87b55064a3d295153cc722f1f21d1beaa344e46538562b4cbfb4b8e6c8dcc8bfd,2023-01-26T04:45:00.000Z,2023-01-26T05:00:00.000Z,1103,18.28,32,76,44.5,7.5,0.0,5.0,57.5
3c0e6200194bbb67bb4a89f1740a8905839d10ca,094512e96af14b2ea149c6ce4d96107e4c3d6fb103fa483df0a93c3ecbe0ef8dd0acdc3781b2ab304879b7ecbf5c7dad1fd59d3d50de240c7db7db52c86ad408,2023-01-26T14:30:00.000Z,2023-01-26T14:30:00.000Z,420,1.2,32,28,7.0,3.0,0.0,0.0,10.0
